seed,policy,steps,terminated,truncated,mu,initial_mu,mass,mass_scale,inertia_scale,cg_shift,tire_stiffness_scale,brake_scale,drive_scale,steer_tau_scale,drive_tau_scale,friction_step_at,friction_step_applied,obstacle_enabled,obstacle_label,collision,obstacle_completed,min_obstacle_clearance,obstacle_collision_radius,min_clearance_margin,return,mean_reward,lateral_rmse,lateral_peak,beta_abs_error_mean,beta_abs_peak,high_sideslip_fraction,speed_mean,action_rate_mean,plan_horizon,plan_action_rate_mean,plan_first_action_error_mean,left_curve_steps,left_curve_lateral_rmse,left_curve_beta_abs_error_mean,left_curve_speed_mean,left_curve_reward_mean,right_curve_steps,right_curve_lateral_rmse,right_curve_beta_abs_error_mean,right_curve_speed_mean,right_curve_reward_mean,near_zero_steps,near_zero_lateral_rmse,near_zero_beta_abs_error_mean,near_zero_speed_mean,near_zero_reward_mean
103971,checkpoint,69,False,True,1.1001809203866886,0.7338076257340502,1235.1994219194626,0.8518616702892845,1.1569127154412304,0.11728477789941394,1.1236941460199366,1.1914724552676774,1.024324114495803,0.7810311276553441,0.781031127655344,12,True,True,drift_required,False,True,3.592080292411521,1.8475976344541656,1.7444826579573554,66.95895504101566,0.9704196382755892,1.3297673090328208,3.1963550934993066,0.21672862176218272,0.043991585353721024,0.0,12.589361520630666,0.012825273908674717,1,,,69,1.3297673090328208,0.21672862176218272,12.589361520630666,0.9704196382755892,0,,,,,0,,,,
103972,checkpoint,81,False,True,0.507010165764955,0.3333761363260217,1545.0464277042252,1.0655492604856724,0.9928923461210222,0.06543652461881022,1.229744774961178,0.8163930542363348,0.7713174983340298,0.7492226035861156,0.7492226035861156,32,True,True,drift_required,False,True,3.806442002497987,1.5530250487346793,2.2534169537633075,91.73616085172009,1.132545195700248,0.5431106492827799,0.6660304117449982,0.15692905349638195,0.03363094206580374,0.0,14.564122833336986,0.004880466964095831,1,,,81,0.5431106492827799,0.15692905349638195,14.564122833336986,1.132545195700248,0,,,,,0,,,,
103973,checkpoint,72,False,True,0.9597654707234562,0.3656732070894282,1743.2750126320966,1.202258629401446,1.2691287682814938,0.07093045687908872,0.7381034684156911,0.7609615819330526,1.241974136074117,1.0710334213645611,1.0710334213645611,9,True,True,unavoidable,False,True,3.6620617605943666,1.801553902967476,1.8605078576268905,81.5102890995887,1.1320873486053986,0.6673069218238147,1.854383823073647,0.06658041622561381,0.07752037753684775,0.0,13.624657554343724,0.008115728385746479,1,,,72,0.6673069218238147,0.06658041622561381,13.624657554343724,1.1320873486053986,0,,,,,0,,,,
103974,checkpoint,48,False,True,1.0145182720576613,0.7497749099523543,1560.525593405207,1.0762245471760048,0.986032692231977,-0.07636532102017579,0.9696467071870172,0.7769067425530187,1.2117228954538342,2.328568676455453,2.328568676455453,20,True,True,unavoidable,False,True,1.7435599432477926,1.4031309096842306,0.340429033563562,56.51525897164388,1.1774012285759141,0.5820603694704878,1.4445176558332662,0.2232448097254179,0.027936677739402404,0.0,12.413168557549804,0.011416157707571983,1,,,48,0.5820603694704878,0.2232448097254179,12.413168557549804,1.1774012285759141,0,,,,,0,,,,
103975,checkpoint,70,False,True,0.7785144733268096,0.2952068581875409,1534.066373068071,1.0579768090124628,1.1855260602032032,0.106588570868555,1.1492147858885926,0.8339467748795253,0.9756741609017764,2.2093924112893943,2.209392411289394,30,True,True,unavoidable,False,True,1.7509711743408338,1.6958579756606649,0.05511319868016895,79.76396166626867,1.139485166660981,0.6667314646383513,1.5206765967416302,0.15647356507762125,0.04733982441790947,0.0,10.344384870782308,0.008009828627109528,1,,,70,0.6667314646383513,0.15647356507762125,10.344384870782308,1.139485166660981,0,,,,,0,,,,
103976,checkpoint,72,False,True,0.6112249375747192,0.33342027559856136,1270.4949911356798,0.8762034421625378,1.293725573247752,-0.12833539049539788,0.9639696750657187,0.6947192214293383,1.189525598866061,1.5174042975081998,1.5174042975081998,12,True,True,drift_required,False,True,3.073608868158871,1.7243495522815997,1.3492593158772714,81.11496030323897,1.126596670878319,0.434717147667655,1.1119803763270752,0.15996235028370265,0.021826180881586173,0.0,12.888156429792822,0.0064858742989599705,1,,,72,0.434717147667655,0.15996235028370265,12.888156429792822,1.126596670878319,0,,,,,0,,,,
103977,checkpoint,89,False,True,0.9106593355675638,0.2666884784863143,1650.243083900732,1.138098678552229,1.2292326039945443,-0.10719406704518919,1.0223603303844886,0.9985531267225579,0.6464588175952413,2.8213097135576835,2.8213097135576835,16,True,True,unavoidable,False,True,3.3712408006508445,1.6563843166972467,1.7148564839535978,70.21788956190935,0.7889650512574083,2.0551566611768344,4.796069247946669,0.20441701741892798,0.11575993703504171,0.0,9.217635866463748,0.017100298777222633,1,,,89,2.0551566611768344,0.20441701741892798,9.217635866463748,0.7889650512574083,0,,,,,0,,,,
103978,checkpoint,86,False,True,0.8028757060458642,0.6048079495418598,1673.7046004290746,1.1542790347786722,1.0361719765373536,0.1111684544610303,1.1407910444332627,1.07618560567505,1.2816875810985526,2.5624779289015214,2.5624779289015214,8,True,True,aes_feasible,False,True,6.050429496094092,1.9129971350827706,4.137432361011322,85.49249555843754,0.9940987855632272,1.2121103607189956,2.9834338264463653,0.10837383444209628,0.06313725284492841,0.0,13.703265328664024,0.007611220236867666,1,,,86,1.2121103607189956,0.10837383444209628,13.703265328664024,0.9940987855632272,0,,,,,0,,,,
103979,checkpoint,75,False,True,0.5293949345690269,0.2897120559398562,1598.080728306051,1.1021246402110696,1.1006866759034517,-0.02049501172172019,0.8944742061370394,1.0633478603613669,0.7341049104615334,1.241718669576894,1.241718669576894,36,True,True,unavoidable,False,True,2.2402984838658764,1.7217537423520675,0.5185447415138089,88.20205964653175,1.1760274619537567,0.3552018638636795,0.4965640233575783,0.11047141161469888,0.04684276462560832,0.0,13.221468087714138,0.006522947456687689,1,,,75,0.3552018638636795,0.11047141161469888,13.221468087714138,1.1760274619537567,0,,,,,0,,,,
103980,checkpoint,60,False,True,0.6372678310409975,0.5098636538757936,1505.1037135545669,1.038002561072115,1.23351647460108,0.07009382344302573,1.1269522654402548,0.9171909216406674,1.0001122758095002,2.023873126216066,2.023873126216066,17,True,True,drift_required,False,True,2.2779075435464686,1.5924350355208914,0.6854725080255772,67.22938834535468,1.1204898057559114,0.5707994732944242,1.3887142090211313,0.26882571113215226,0.028705972804047027,0.0,11.371610382913818,0.008469589985907078,1,,,60,0.5707994732944242,0.26882571113215226,11.371610382913818,1.1204898057559114,0,,,,,0,,,,
103981,checkpoint,88,False,True,0.42631188157148714,0.44202514484123434,1243.3948947396775,0.8575137205101224,0.9421814739371928,0.012005445489677635,1.0512730147561204,1.0292756576090187,0.6225550659534886,0.9409391180068746,0.9409391180068746,8,True,True,aes_feasible,False,True,4.783112437703373,1.5222496479048773,3.260862789798496,97.1388401087072,1.1038504557807636,0.18776370464128,0.35171404968686204,0.10811957716930642,0.03616253966960877,0.0,13.955633689085305,0.0040984065271914005,1,,,88,0.18776370464128,0.10811957716930642,13.955633689085305,1.1038504557807636,0,,,,,0,,,,
103982,checkpoint,83,False,True,0.47648903544090393,0.4020316090199619,1198.6388277398905,0.826647467406821,0.9061458055565192,-0.0865818141197976,1.3496806807564186,0.7318887987286935,1.1137974062519707,1.0294087914015333,1.0294087914015333,8,True,True,drift_required,False,True,3.7515430894244908,1.4603333027333392,2.2912097866911516,92.82386432102018,1.1183598110966286,0.27673040652885267,0.7333531886409261,0.15149382558877197,0.06558632030063268,0.0,12.994625288828349,0.005921709816902876,1,,,83,0.27673040652885267,0.15149382558877197,12.994625288828349,1.1183598110966286,0,,,,,0,,,,
103983,checkpoint,89,False,True,0.9464633726787588,0.29315125488525806,1186.2267956778235,0.8180874452950506,0.9172477517092169,0.09662429671029926,0.9308681712007627,0.7243268470883433,1.1310620723655331,2.6091033826471346,2.6091033826471346,28,True,True,drift_required,False,True,4.0217910582258165,1.3958545213905582,2.6259365368352583,96.45287720322463,1.0837401932946589,0.5931093883581968,1.6870882412258013,0.08660030932955962,0.07517987729190158,0.0,12.45184805626475,0.007777976803481579,1,,,89,0.5931093883581968,0.08660030932955962,12.45184805626475,1.0837401932946589,0,,,,,0,,,,
103984,checkpoint,53,False,True,0.5846246538682491,0.690130651713524,1575.136031730958,1.0863007115385916,0.9846969706107468,0.13680002226270105,1.105338531647627,0.7970093584436304,0.6552129489264651,0.593999082464153,0.593999082464153,11,True,True,unavoidable,False,True,2.117732414439913,1.6805586426724248,0.43717377176748795,60.62114332432169,1.1437951570626734,0.7075034234377741,1.5268480796218569,0.2694400039841107,0.01190487422057954,0.0,12.040521953867133,0.009846342727541924,1,,,53,0.7075034234377741,0.2694400039841107,12.040521953867133,1.1437951570626734,0,,,,,0,,,,
103985,checkpoint,39,True,False,0.46394367136557835,0.6686188385571936,1506.5636638488502,1.0390094233440346,1.2397812637361536,-0.051161474138078145,1.0010458720619457,0.7386937835649755,1.1386619688402964,2.813890455090214,2.813890455090214,34,True,True,unavoidable,True,False,1.9167951093553324,1.9336736926886924,-0.01687858333336001,4.802192855389379,0.12313315013818919,0.5040593884911373,0.9645243246123272,0.24757708799138436,0.060197720643590025,0.0,10.663316817042013,0.010777153074741364,1,,,39,0.5040593884911373,0.24757708799138436,10.663316817042013,0.12313315013818919,0,,,,,0,,,,
103986,checkpoint,95,False,True,0.4495822844726491,0.3274652932802848,1841.8323294131428,1.2702291926987193,1.1911645802094628,0.13319503426401202,0.5904991663674529,1.313497183850183,1.20371224703628,1.0021198286928055,1.0021198286928055,37,True,True,drift_required,False,True,3.51098357590195,1.8377407028930142,1.673242873008936,112.61613246802068,1.1854329733475861,0.919326587293781,1.06176209949912,0.01727178766684123,0.05181815662750596,0.0,11.857011092406195,0.004083025269210339,1,,,95,0.919326587293781,0.01727178766684123,11.857011092406195,1.1854329733475861,0,,,,,0,,,,
103987,checkpoint,68,False,True,0.9803453195998229,0.410495595978011,1272.0625615476126,0.8772845252052501,0.8993694408649023,0.11523025401695675,0.9353090951145568,0.955411230098229,0.7999495144854042,2.670688874819673,2.670688874819673,21,True,True,drift_required,False,True,3.267839161569165,1.5690557079474008,1.6987834536217643,71.99298849591743,1.0587204190576092,1.2334319401743996,2.809171716372589,0.11100090697865417,0.026715315079262395,0.0,12.073698775816627,0.009694363921880722,1,,,68,1.2334319401743996,0.11100090697865417,12.073698775816627,1.0587204190576092,0,,,,,0,,,,
103988,checkpoint,43,True,False,0.6098907625683405,0.6186412603109219,1721.0589380808613,1.186937198676456,1.1292807160078753,0.002161584841614106,1.3881713439550993,1.1296848822925543,0.6652660357526954,2.343519354203519,2.343519354203519,33,True,True,unavoidable,True,False,1.794024205222288,1.8496024469818164,-0.055578241759528524,11.46986989788661,0.2667411604159677,0.2367112592360654,0.3010171527133778,0.16457201207747368,0.05641700693883407,0.0,13.744254530105113,0.011492680758237839,1,,,43,0.2367112592360654,0.16457201207747368,13.744254530105113,0.2667411604159677,0,,,,,0,,,,
103989,checkpoint,65,False,True,0.8482247019941518,0.4055168397866033,1373.9894995826403,0.9475789652294071,1.049564382031679,0.03908604088513301,0.8755172404185413,0.8471960292956753,1.2743485596614579,1.415635992847275,1.415635992847275,36,True,True,unavoidable,False,True,1.9308878388651567,1.650795468982769,0.2800923698823876,74.04990686453439,1.1392293363774522,0.21965760714173024,0.6825739533310937,0.25675251138390753,0.04693970818791526,0.0,12.24416527506925,0.009031280875205994,1,,,65,0.21965760714173024,0.25675251138390753,12.24416527506925,1.1392293363774522,0,,,,,0,,,,
103990,checkpoint,43,True,False,0.3976554861094408,0.3629827202946093,1672.8270325707954,1.1536738155660657,1.0448077096881043,0.06402444950231523,1.058039988746783,1.3235615024783034,0.9743534721773828,0.5685265396894295,0.5685265396894295,16,True,True,unavoidable,True,False,1.2346576276250951,1.3674971854383609,-0.13283955781326573,11.278393742577379,0.2622882265715669,0.2995523880852662,0.49949415291309407,0.12409792067601445,0.011401824241513174,0.0,11.355444585058079,0.008399016223847866,1,,,43,0.2995523880852662,0.12409792067601445,11.355444585058079,0.2622882265715669,0,,,,,0,,,,
103991,checkpoint,73,False,True,1.0616334525432154,0.3888545944918043,1512.3684026251192,1.0430126914655995,0.9277729252749805,-0.12632265476726134,0.8589202084620682,1.1069172939307932,0.6484973240036332,0.8572126637732056,0.8572126637732056,37,True,True,drift_required,False,True,2.5987003494061836,1.7215660622304467,0.8771342871757368,80.32905838111576,1.1003980600152843,0.7123169738304805,1.9858286394587807,0.11827626405851784,0.10070116197675259,0.0,10.951087913542876,0.01183130219578743,1,,,73,0.7123169738304805,0.11827626405851784,10.951087913542876,1.1003980600152843,0,,,,,0,,,,
103992,checkpoint,82,False,True,1.0644196733352895,0.2586406272554837,1649.2436372308762,1.137409404986811,1.1179336230934833,0.015824448087305765,0.7155381521232362,0.7457266386963104,1.1942120752580347,1.46118675044983,1.46118675044983,28,True,True,unavoidable,False,True,3.870411916608496,1.6595457541967669,2.210866162411729,82.52222051631023,1.006368542881832,0.8178986110660457,2.3255069231008108,0.24543321562408363,0.03992309868573858,0.0,12.44716227464503,0.009337490424513817,1,,,82,0.8178986110660457,0.24543321562408363,12.44716227464503,1.006368542881832,0,,,,,0,,,,
103993,checkpoint,55,True,False,0.7408267016523915,0.5147171343069918,1518.285172536874,1.0470932224392233,1.1455968469347528,0.07225161089305021,0.8825506614389289,0.598382977627248,0.8606258621839662,1.0643174212836515,1.0643174212836515,32,True,True,drift_required,True,False,1.7345820513146333,1.7416185139713147,-0.0070364626566814525,21.545960497744893,0.3917447363226344,0.116868480894726,0.31542853609448684,0.15183730750296892,0.028036617060814315,0.0,11.923519766350514,0.007986792363226414,1,,,55,0.116868480894726,0.15183730750296892,11.923519766350514,0.3917447363226344,0,,,,,0,,,,
103994,checkpoint,87,False,True,0.574768545910513,0.4645038086157526,1846.7292632446495,1.2736063884445858,0.9840981285899755,0.11216563977892147,1.2718629418158653,0.9796203278831825,0.9262419858026925,2.1985667168484486,2.1985667168484486,30,True,True,aes_feasible,False,True,5.01588017384175,1.4576487053073066,3.5582314685344434,93.04998341793785,1.0695400392866419,0.8999997411335647,2.0198085642880486,0.06579723765363829,0.02922674784302526,0.0,12.759359824993753,0.004616890102624893,1,,,87,0.8999997411335647,0.06579723765363829,12.759359824993753,1.0695400392866419,0,,,,,0,,,,
103995,checkpoint,102,False,True,1.1270773188454437,0.4349814912268998,1488.1900908889875,1.026337993716543,1.1855067417127234,-0.09688583454735178,0.6868723651604506,0.6040154656304625,0.9907149718746142,1.3993909682587122,1.3993909682587122,38,True,True,drift_required,False,True,5.419198462224928,1.8610725681778253,3.558125894047103,66.65093724276358,0.6534405612035644,2.4925226534315676,5.968106341361128,0.24781062014406244,0.07818016749504793,0.0,9.797465009572635,0.015621590428054333,1,,,102,2.4925226534315676,0.24781062014406244,9.797465009572635,0.6534405612035644,0,,,,,0,,,,
103996,checkpoint,37,True,False,0.5317919178689083,0.6147915317169372,1160.0790606353794,0.8000545245761237,1.2497260203688927,0.10394063557801503,0.9419872975446288,0.924105620988541,0.7897826509663363,2.002498083133794,2.002498083133794,12,True,True,unavoidable,True,False,1.3859734561892514,1.4084076307324378,-0.022434174543186414,5.581024450527011,0.15083849866289217,0.581255312597732,0.9656905069575927,0.055879517061812815,0.027965815142800877,0.0,11.527619420445893,0.010962443426251411,1,,,37,0.581255312597732,0.055879517061812815,11.527619420445893,0.15083849866289217,0,,,,,0,,,,
103997,checkpoint,69,False,True,1.1019161526312542,0.47449048765272145,1562.9788912203135,1.0779164767036644,0.9717413821687053,0.09272506176653006,1.3302159121277142,0.7468150710176749,0.9623178943573816,2.344370780681153,2.344370780681153,12,True,True,drift_required,False,True,4.245878679799482,1.9243506365731822,2.3215280432262997,69.84656850318022,1.0122691087417424,1.3892471302554499,3.2523316658898622,0.15181041564403178,0.03851585107993952,0.0,13.721058541788203,0.011278687976300716,1,,,69,1.3892471302554499,0.15181041564403178,13.721058541788203,1.0122691087417424,0,,,,,0,,,,
103998,checkpoint,45,True,False,0.3919002305541778,0.46148420475744295,1747.680094611815,1.2052966169736656,1.1049662135643368,-0.0579717744339614,0.6319845132822386,0.937263182794438,0.9543545902895485,1.7982444448149615,1.7982444448149615,8,True,True,unavoidable,True,False,1.9417568314488964,1.9510788921605497,-0.009322060711653313,10.616701243593418,0.23592669430207597,0.5799415280797204,0.9229592103424622,0.2821753163351587,0.021531220851752464,0.0,11.60595737782013,0.008914998732507229,1,,,45,0.5799415280797204,0.2821753163351587,11.60595737782013,0.23592669430207597,0,,,,,0,,,,
103999,checkpoint,123,False,True,0.8601140238943179,0.3446806966797877,1449.5698497452418,0.9997033446518908,1.1264769687683955,-0.1204897466100543,0.9611607693631484,1.055574492164807,1.018300004922202,1.276857920256561,1.276857920256561,28,True,True,aes_feasible,False,True,7.14231988562894,1.7012687063151022,5.441051179313837,68.59850525191857,0.557711424812346,2.6979700752866624,6.552299934902997,0.22723141848244385,0.0925660202534353,0.0,9.773008764028079,0.012991849333047867,1,,,123,2.6979700752866624,0.22723141848244385,9.773008764028079,0.557711424812346,0,,,,,0,,,,
104000,checkpoint,53,False,True,0.5377078834445966,0.7418234692907506,1524.911606473201,1.0516631768780695,0.8871153028065232,-0.039517161076579654,0.6532966593133567,0.5759130532179848,1.0303373272647636,2.6963059121063377,2.6963059121063377,17,True,True,unavoidable,False,True,1.869725464150484,1.770322858367523,0.0994026057829609,59.41519755084899,1.1210414632235657,1.071659808283855,2.05322645797947,0.23878041548906537,0.024923548097491578,0.0,10.567478009832875,0.00867303553968668,1,,,53,1.071659808283855,0.23878041548906537,10.567478009832875,1.1210414632235657,0,,,,,0,,,,
104001,checkpoint,98,False,True,0.49537645041911516,0.3131528279314863,1445.2582732711942,0.9967298436353064,0.8293589560480364,-0.028196971557459705,0.8504505161321481,0.6905591030538251,0.9737983630255396,0.6230185106050188,0.6230185106050188,19,True,True,drift_required,False,True,4.462610333555475,1.8150718110876836,2.6475385224677916,102.58049954420304,1.046739791267378,0.5139211738414903,1.4246763191319403,0.16862767444375198,0.018647621538278626,0.0,11.421067886074436,0.004164642654359341,1,,,98,0.5139211738414903,0.16862767444375198,11.421067886074436,1.046739791267378,0,,,,,0,,,,
104002,checkpoint,84,False,True,0.895985445601831,0.4106015318998431,1437.1461997980696,0.9911353102055652,1.2786005939429943,-0.006612001204702622,1.2999876280665175,1.0221405271538604,0.8765179862043924,2.251817514862646,2.251817514862646,34,True,True,drift_required,False,True,4.44500657763441,1.6233751616502332,2.821631415984177,92.05069288428518,1.095841581955776,0.47294040969381906,1.4586056167286543,0.1190501633904827,0.043537098412123214,0.0,13.499874251928745,0.005858515854924917,1,,,84,0.47294040969381906,0.1190501633904827,13.499874251928745,1.095841581955776,0,,,,,0,,,,
104003,checkpoint,39,True,False,0.4452409373593754,0.686828860759231,1584.4193573172831,1.0927030050464022,1.2959056992958795,0.02744001002795815,1.289706351854592,1.1888768312056908,1.1053913321613713,1.1601355783070917,1.1601355783070917,29,True,True,unavoidable,True,False,1.7785912532073447,1.878843326279168,-0.10025207307182327,6.730508511722661,0.17257714132622207,0.11055372171740736,0.25284905999715335,0.1924986839807359,0.04451680473069178,0.0,14.996496613303725,0.011853131465613842,1,,,39,0.11055372171740736,0.1924986839807359,14.996496613303725,0.17257714132622207,0,,,,,0,,,,
104004,checkpoint,60,False,True,0.3551165640319076,0.3858664542375366,1603.8853324567804,1.1061278154874348,1.191691851520065,-0.09742308269958588,0.6264439368528119,0.9842891197594742,1.2432222692347312,1.4456503659496944,1.4456503659496944,35,True,True,unavoidable,False,True,2.015750103110093,1.971428793659432,0.04432130945066115,76.88875820017023,1.2814793033361704,0.10183783017897716,0.1649169721981849,0.08268475197589512,0.06193443186322058,0.0,15.020544696865816,0.008295656181871891,1,,,60,0.10183783017897716,0.08268475197589512,15.020544696865816,1.2814793033361704,0,,,,,0,,,,
104005,checkpoint,97,False,True,0.8094615622514445,0.32444761935232197,1299.047429118483,0.8958947787024021,1.095953392596786,0.11687144213833611,0.8013304070123005,1.2998881445705792,1.0305404674975107,1.8414998214490939,1.8414998214490936,21,True,True,drift_required,False,True,6.375958669001096,1.6442874536943948,4.731671215306701,96.21895003708612,0.991947938526661,1.4093296466779983,3.537181957686613,0.04604224541978241,0.0836248010478797,0.0,12.318925738988895,0.008583033457398415,1,,,97,1.4093296466779983,0.04604224541978241,12.318925738988895,0.991947938526661,0,,,,,0,,,,
104006,checkpoint,67,False,True,0.32564310163383287,0.6904371070253699,1398.4608893480506,0.9644557857572763,0.8814375224523403,0.023786841908536083,0.664252787943602,1.018010103636258,0.604825723283445,1.2855652831212092,1.2855652831212092,35,True,True,drift_required,False,True,2.162923728876538,1.3766797605727126,0.7862439683038254,73.66177539391076,1.0994294834912053,1.0660108906343482,1.7851880356516219,0.20674619408626083,0.15679590201216728,0.0,11.166868078302253,0.0084298737347126,1,,,67,1.0660108906343482,0.20674619408626083,11.166868078302253,1.0994294834912053,0,,,,,0,,,,
104007,checkpoint,36,True,False,0.34148754807744003,0.6986219275312827,1394.8113206966077,0.9619388418597294,1.2877405839294025,-0.1076195096386765,1.185307920640281,0.5644633615556108,0.8246946890105848,0.8995881436666815,0.8995881436666814,8,True,True,drift_required,True,False,1.2543154856890761,1.4593397336206797,-0.20502424793160356,3.8707754566291115,0.10752154046191977,0.16464089070279492,0.3257437628178437,0.2374742946704204,0.06716333220952536,0.0,13.965730016387885,0.01108576264232397,1,,,36,0.16464089070279492,0.2374742946704204,13.965730016387885,0.10752154046191977,0,,,,,0,,,,
104008,checkpoint,56,False,True,0.9011409414028919,0.6080958276255155,1422.1562797365386,0.9807974343010611,1.0164693932365192,-0.0010675890436246949,1.2346937204038277,0.9185724948728198,0.8195072604028275,1.3134717117981756,1.3134717117981756,10,True,True,unavoidable,False,True,2.6875191957940365,1.8341311668614688,0.8533880289325677,63.51550545602922,1.1342054545719502,0.8867716510944292,2.000416069462325,0.15539704805658405,0.023475843628878775,0.0,13.25207313275895,0.009361198171973228,1,,,56,0.8867716510944292,0.15539704805658405,13.25207313275895,1.1342054545719502,0,,,,,0,,,,
104009,checkpoint,67,False,True,1.144897129763548,0.5898846313033519,1573.9075295062758,1.0854534686250177,1.0508857421924767,0.044431157314514635,1.160256848103873,0.8792616521530855,0.9917302938875479,2.5281273051458157,2.5281273051458157,37,True,True,drift_required,False,True,3.6675439587795866,1.960991425583078,1.7065525331965086,69.31132996479501,1.0344974621611196,1.6043773396845196,3.4122548702193782,0.10898984545087427,0.04910141030640733,0.0,11.996355920855837,0.012033701874315739,1,,,67,1.6043773396845196,0.10898984545087427,11.996355920855837,1.0344974621611196,0,,,,,0,,,,
104010,checkpoint,37,True,False,1.128721294407612,0.5991474209978259,1541.665105703738,1.06321731427844,0.9046691407623455,0.08303444749068967,1.2481940439775734,0.6941919284429928,0.8933845355102935,2.5317643728315837,2.5317643728315837,27,True,True,unavoidable,True,False,1.3242111919947823,1.3890748327054876,-0.06486364071070527,6.4845119142185865,0.1752570787626645,0.06341858772905982,0.20158002669587916,0.04194426763805039,0.024256948203661338,0.0,15.0289683129585,0.011991246603429317,1,,,37,0.06341858772905982,0.04194426763805039,15.0289683129585,0.1752570787626645,0,,,,,0,,,,
