seed,policy,steps,terminated,truncated,mu,initial_mu,mass,mass_scale,inertia_scale,cg_shift,tire_stiffness_scale,brake_scale,drive_scale,steer_tau_scale,drive_tau_scale,friction_step_at,friction_step_applied,obstacle_enabled,obstacle_label,collision,obstacle_completed,min_obstacle_clearance,obstacle_collision_radius,min_clearance_margin,return,mean_reward,lateral_rmse,lateral_peak,beta_abs_error_mean,beta_abs_peak,high_sideslip_fraction,speed_mean,action_rate_mean,plan_horizon,plan_action_rate_mean,plan_first_action_error_mean,left_curve_steps,left_curve_lateral_rmse,left_curve_beta_abs_error_mean,left_curve_speed_mean,left_curve_reward_mean,right_curve_steps,right_curve_lateral_rmse,right_curve_beta_abs_error_mean,right_curve_speed_mean,right_curve_reward_mean,near_zero_steps,near_zero_lateral_rmse,near_zero_beta_abs_error_mean,near_zero_speed_mean,near_zero_reward_mean
104136,checkpoint,59,False,True,0.9784889388633757,0.7266465431183712,1569.5203436680383,1.0824278232193367,1.165030943364138,-0.004073652014556783,1.0383395758991938,1.0203309186732403,1.159507219841343,1.5994361495814309,1.5994361495814309,16,True,True,drift_required,False,True,2.8487251599743235,1.9647173246314704,0.8840078353428531,63.975281645087854,1.084326807543862,1.5085215351894492,3.2712480285873937,0.12223732893354422,0.04339108642236929,0.0,11.788595219398008,0.02536466158926487,1,,,59,1.5085215351894492,0.12223732893354422,11.788595219398008,1.084326807543862,0,,,,,0,,,,
104137,checkpoint,63,False,True,0.561852776058531,0.357966887593974,1477.7663370952935,1.0191491979967542,0.9410669225177105,-0.028090160424702137,1.3459056010687191,0.8792650957471757,0.8531192816557331,1.7537249047945402,1.7537249047945402,16,True,True,unavoidable,False,True,2.3755635110823885,1.5059191181292726,0.8696443929531159,74.42666945353041,1.1813757056115939,0.20214457074621153,0.4967080005333031,0.27152893782213455,0.0183809161075422,0.0,14.397323200940109,0.01830417662858963,1,,,63,0.20214457074621153,0.27152893782213455,14.397323200940109,1.1813757056115939,0,,,,,0,,,,
104138,checkpoint,66,False,True,1.000420808560494,0.5311961283401965,1537.5455519271256,1.0603762427083625,1.2650045782879382,-0.07000426114702396,1.2410943516135813,1.2909550699754102,1.1885158323636218,1.973272104891393,1.973272104891393,36,True,True,drift_required,False,True,2.611071201020031,1.9890486046891191,0.6220225963309121,74.69678926611039,1.1317695343350058,0.4893258142926543,1.3281469626524895,0.16290042245580702,0.07933038726202721,0.0,12.240999763837745,0.02260996587574482,1,,,66,0.4893258142926543,0.16290042245580702,12.240999763837745,1.1317695343350058,0,,,,,0,,,,
104139,checkpoint,64,False,True,0.7877062456123002,0.34220297354126494,1495.8135307970908,1.0315955384807522,1.188721076162875,0.010046671096429982,0.5871663800217797,1.287975576306171,1.2328042687099492,2.4315542850681604,2.4315542850681604,20,True,True,unavoidable,False,True,2.4263261543523638,1.6120082449555206,0.8143179093968431,87.5342336869239,1.367722401358186,0.47665161808079637,1.3023580149813085,0.018907893123581723,0.07501936539673641,0.0,12.735672861465416,0.01778028905391693,1,,,64,0.47665161808079637,0.018907893123581723,12.735672861465416,1.367722401358186,0,,,,,0,,,,
104140,checkpoint,72,False,True,0.8381447763764951,0.5356737777170094,1525.5155879414683,1.0520797158217023,0.9637656084238518,-0.07502686376960277,0.7743142040180395,1.1560971891797565,0.9984198190512881,2.3509041798926953,2.3509041798926953,38,True,True,drift_required,False,True,3.232770567737381,1.4921774257294698,1.7405931420079113,86.5883979060473,1.2026166375839904,0.6392572007408073,1.450457594907121,0.05823033668331396,0.09500771114690583,0.0,13.85688076286569,0.01962498016655445,1,,,72,0.6392572007408073,0.05823033668331396,13.85688076286569,1.2026166375839904,0,,,,,0,,,,
104141,checkpoint,83,False,True,0.968596334458087,0.26049603407354566,1604.4997219883783,1.1065515324057782,1.2507322024795733,-0.055122853566608176,1.2895180539644302,1.1758919588401513,1.0315815266625448,2.6125840093053667,2.6125840093053663,15,True,True,unavoidable,False,True,5.830395296158146,1.6879657525431697,4.142429543614977,77.3881464265553,0.9323873063440397,1.6740337886149295,4.232802712516708,0.18123999684600586,0.024656641780708043,0.0,12.917748954620013,0.020545532926917076,1,,,83,1.6740337886149295,0.18123999684600586,12.917748954620013,0.9323873063440397,0,,,,,0,,,,
104142,checkpoint,71,False,True,1.0810350718310848,0.4905944691838109,1578.9926523993502,1.0889604499305863,1.1762167209577623,0.074502794458285,0.7438464066355015,0.7824147197683035,1.02047884677464,1.776277196455022,1.7762771964550221,39,True,True,drift_required,False,True,4.056132162103797,1.5093078576917391,2.5468243044120578,82.88194546546,1.1673513445839439,0.8046808346111604,1.855969538491692,0.14036612657867625,0.07825668123272898,0.0,14.60114085340532,0.017934462055563927,1,,,71,0.8046808346111604,0.14036612657867625,14.60114085340532,1.1673513445839439,0,,,,,0,,,,
104143,checkpoint,36,True,False,0.3549532878265762,0.5562286248106099,1672.8100900541488,1.1536621310718267,0.9105757429536083,0.013805268869746534,0.6983591331025687,0.8132365032519664,1.2529592788259496,0.6898852237099041,0.6898852237099041,15,True,True,unavoidable,True,False,1.4685672033118435,1.634818886401394,-0.1662516830895504,9.906718794130338,0.2751866331702872,0.10621458596504105,0.18823428162180278,0.08539890149212709,0.1928694976215468,0.0,14.078587158785961,0.023169593885540962,1,,,36,0.10621458596504105,0.08539890149212709,14.078587158785961,0.2751866331702872,0,,,,,0,,,,
104144,checkpoint,64,False,True,0.6225992099408438,0.280076547779981,1246.1782540151567,0.8594332786311425,1.0304549161255343,0.13456564357234835,0.7249176737134729,1.1723378537536542,1.2753622535480584,2.480507424259425,2.480507424259425,35,True,True,unavoidable,False,True,1.63543833627723,1.4231520395835289,0.21228629669370114,91.37504344330422,1.4277350538016285,0.4253173227196476,0.6430984940380569,0.0361678296172968,0.15213545666025077,0.0,14.101035705416733,0.009280807338654995,1,,,64,0.4253173227196476,0.0361678296172968,14.101035705416733,1.4277350538016285,0,,,,,0,,,,
104145,checkpoint,52,False,True,0.7328213111168949,0.5143556175974793,1295.1051494358594,0.8931759651281789,1.0903499929819311,0.11488960372647994,1.1984867670078236,1.0512167824908731,1.290229996312851,2.4824735351313802,2.4824735351313802,15,True,True,unavoidable,False,True,2.014452299383676,1.3563994128226748,0.6580528865610011,61.51843803873326,1.183046885360255,0.5502833248658473,1.249670554052372,0.2635130784692443,0.05571089863483222,0.0,13.016357991031125,0.023989954963326454,1,,,52,0.5502833248658473,0.2635130784692443,13.016357991031125,1.183046885360255,0,,,,,0,,,,
104146,checkpoint,100,False,True,0.7147156601733291,0.367239742518731,1384.7812238964923,0.9550215337217188,1.024100050531005,-0.09578364777636406,0.8566450249316175,1.123092849467823,0.8587085641397418,0.6793588192801444,0.6793588192801444,30,True,True,aes_feasible,False,True,4.400565246758743,1.371736958373764,3.028828288384979,89.78492454146458,0.8978492454146457,0.892145753876453,2.598159048171887,0.27498994868891663,0.05718237194762952,0.0,10.598113409355522,0.01804504171013832,1,,,100,0.892145753876453,0.27498994868891663,10.598113409355522,0.8978492454146457,0,,,,,0,,,,
104147,checkpoint,96,False,True,0.5177911808878471,0.4277825498229082,1584.9158737745086,1.0930454301893162,0.8761126525366238,-0.0683690315939951,0.980481503843126,1.1109613143674997,0.8385989174029304,2.54014445088231,2.54014445088231,32,True,True,drift_required,False,True,4.483804109191858,1.728370184775709,2.7554339244161494,93.97224642107076,0.9788775668861538,1.3597319076752892,3.169135449706559,0.09170445030852852,0.04768121149871104,0.0,9.96228847898326,0.014250976033508778,1,,,96,1.3597319076752892,0.09170445030852852,9.96228847898326,0.9788775668861538,0,,,,,0,,,,
104148,checkpoint,53,False,True,1.1372029912231623,0.6954759264574515,1276.038177873198,0.8800263295677228,0.8249087077107937,0.12833850005646008,0.7945706507666652,0.7022965069979851,1.26787047705784,2.200656299262235,2.200656299262235,32,True,True,unavoidable,False,True,2.4559515102406757,2.002238547465331,0.4537129627753447,66.11527655159965,1.2474580481433897,1.1851634733197272,2.4575486135189735,0.0796326035088771,0.029303069208521854,0.0,12.715501194446592,0.02584003284573555,1,,,53,1.1851634733197272,0.0796326035088771,12.715501194446592,1.2474580481433897,0,,,,,0,,,,
104149,checkpoint,68,False,True,0.9194807189799186,0.3024916329422399,1441.323182618202,0.9940159880125531,1.1478539668774315,-0.09556599620199835,1.014865468280059,0.7802845377386656,1.2133155369087836,2.632266828209369,2.632266828209369,27,True,True,unavoidable,False,True,2.7429407405995416,1.6273715825931578,1.1155691580063838,80.56275759002321,1.1847464351474002,0.3770760920813619,0.5029757613105872,0.1495537578213943,0.05296207338620487,0.0,13.748317635700232,0.025380607694387436,1,,,68,0.3770760920813619,0.1495537578213943,13.748317635700232,1.1847464351474002,0,,,,,0,,,,
104150,checkpoint,95,False,True,0.41933571467968633,0.4140199718867718,1850.19176934743,1.2759943236878828,1.2653392082478934,-0.12954171675721238,1.1775128126401133,1.2424007374640949,0.9544475499542626,2.5209291342745406,2.5209291342745406,36,True,True,aes_feasible,False,True,5.35716460418448,1.5485030898705565,3.8086615143139237,100.46615101005739,1.0575384316848147,0.6250689810160854,1.458497509963955,0.16458235575878377,0.04227042612064388,0.0,12.282296743461812,0.011792056262493134,1,,,95,0.6250689810160854,0.16458235575878377,12.282296743461812,1.0575384316848147,0,,,,,0,,,,
104151,checkpoint,96,False,True,0.7211360202533459,0.3566089380312213,1809.5065490859197,1.2479355510937378,0.9699314496995096,0.04896522394868574,0.7579231036993652,0.6312034485043712,0.8681859374324608,1.1547306909256356,1.1547306909256356,31,True,True,drift_required,False,True,5.065954566391995,1.5779511271158744,3.4880034392761208,94.80877550349388,0.9875914114947278,1.550587606149944,3.923181436620162,0.12803624763577795,0.05520222531389194,0.0,10.622883673797071,0.021744126453995705,1,,,96,1.550587606149944,0.12803624763577795,10.622883673797071,0.9875914114947278,0,,,,,0,,,,
104152,checkpoint,79,False,True,0.8758691947592687,0.32226621156260066,1182.3351377297727,0.8154035432619122,0.933153282008031,-0.1261559822765792,0.6733462585597793,1.2535268089054241,0.9331627952551389,2.312001392123938,2.312001392123938,38,True,True,drift_required,False,True,3.7483176079195024,1.8994014452758639,1.8489161626436386,90.87718428301673,1.150344104848313,0.6505511667505387,1.6909148241025989,0.09953414118590866,0.12350565727484684,0.0,12.872027408788847,0.02065366320312023,1,,,79,0.6505511667505387,0.09953414118590866,12.872027408788847,1.150344104848313,0,,,,,0,,,,
104153,checkpoint,79,False,True,0.3717556090606811,0.40421279306377045,1501.0307623984097,1.0351936292402826,0.9917401226073863,-0.007698554268722235,0.7715616372905858,0.8792682316892946,0.7696819741350285,0.8643446069008913,0.8643446069008914,13,True,True,drift_required,False,True,2.1449399711164228,1.7023651958379586,0.4425747752784641,92.88370561816996,1.1757431090907589,0.8300367681819552,1.4159884253490915,0.17149445110651998,0.09091584717195834,0.0,14.208486647381344,0.012372086755931377,1,,,79,0.8300367681819552,0.17149445110651998,14.208486647381344,1.1757431090907589,0,,,,,0,,,,
104154,checkpoint,81,False,True,0.9132471112981624,0.2653903848224421,1562.788574052937,1.0777852234847842,1.0208774428435514,0.07461417710709295,1.3151584607964186,0.9500133166003908,0.7266124780598817,0.7363278485611484,0.7363278485611484,23,True,True,drift_required,False,True,4.42249698178856,1.5340987776904527,2.8883982040981078,82.96429547676473,1.0242505614415398,0.8986643065293036,2.530622389022625,0.26495070186695796,0.028681352206968644,0.0,12.734630015865392,0.018706070259213448,1,,,81,0.8986643065293036,0.26495070186695796,12.734630015865392,1.0242505614415398,0,,,,,0,,,,
104155,checkpoint,90,False,True,0.3804447956531796,0.3879987099227211,1375.2843154516152,0.9484719416907691,1.2040403682313805,0.12823230325648782,0.9339105325602373,0.8872112857004155,1.2891181634640114,1.22196589250509,1.22196589250509,27,True,True,drift_required,False,True,3.443627639127327,1.8161977473047761,1.6274298918225507,96.38166809363713,1.0709074232626348,0.8342113975685053,1.800453354463066,0.14279193195178883,0.019676023818315413,0.0,10.1555695185532,0.0074794720858335495,1,,,90,0.8342113975685053,0.14279193195178883,10.1555695185532,1.0709074232626348,0,,,,,0,,,,
104156,checkpoint,53,False,True,1.0898648089724814,0.6250278278273288,1719.7245197265897,1.1860169101562688,0.8016808288626962,0.07828728024788378,0.9765570295681869,0.6886254007574072,1.2862179658155268,1.6852264274816142,1.6852264274816144,33,True,True,unavoidable,False,True,2.1331007756272786,1.9483926491377228,0.1847081264895558,68.86634207708485,1.2993649448506577,0.5045429734634537,1.1709673237007792,0.0512470338093266,0.04508376867054538,0.0,12.596120771050971,0.023786842823028564,1,,,53,0.5045429734634537,0.0512470338093266,12.596120771050971,1.2993649448506577,0,,,,,0,,,,
