seed,policy,steps,terminated,truncated,mu,initial_mu,mass,mass_scale,inertia_scale,cg_shift,tire_stiffness_scale,brake_scale,drive_scale,steer_tau_scale,drive_tau_scale,friction_step_at,friction_step_applied,obstacle_enabled,obstacle_label,collision,obstacle_completed,min_obstacle_clearance,obstacle_collision_radius,min_clearance_margin,return,mean_reward,lateral_rmse,lateral_peak,beta_abs_error_mean,beta_abs_peak,high_sideslip_fraction,speed_mean,action_rate_mean,plan_horizon,plan_action_rate_mean,plan_first_action_error_mean,left_curve_steps,left_curve_lateral_rmse,left_curve_beta_abs_error_mean,left_curve_speed_mean,left_curve_reward_mean,right_curve_steps,right_curve_lateral_rmse,right_curve_beta_abs_error_mean,right_curve_speed_mean,right_curve_reward_mean,near_zero_steps,near_zero_lateral_rmse,near_zero_beta_abs_error_mean,near_zero_speed_mean,near_zero_reward_mean
104014,checkpoint,48,True,False,0.4051812430654232,0.5411612248062043,1859.41800237098,1.282357243014469,0.9273893738098249,-0.08914174481540349,0.7480207964138311,0.9994686560708576,1.031004895149327,4.064019985621923,4.064019985621923,14,True,True,unavoidable,True,False,2.407705489178657,2.43848261276452,-0.03077712358586293,17.25097975488569,0.35939541156011856,0.264480945805751,0.28912494010825895,0.23191230105211047,0.08668120645252834,0.0,16.29838209105406,0.018225381150841713,1,,,48,0.264480945805751,0.23191230105211047,16.29838209105406,0.35939541156011856,0,,,,,0,,,,
104015,checkpoint,28,True,False,0.6483979535630338,0.7094057188512645,1668.6702177177608,1.150807046701904,0.882706519595755,0.07408657475130331,1.452617423937094,0.5495498119775903,1.2714172218439177,1.1327865145263438,1.1327865145263438,14,True,True,unavoidable,True,False,1.976374396695655,2.037640256616898,-0.061265859921243004,-1.6552749299918723,-0.05911696178542401,0.31111834537635474,0.5575953472441384,0.14097192522099275,0.06208128876115251,0.0,18.55500198273301,0.028683755546808243,1,,,28,0.31111834537635474,0.14097192522099275,18.55500198273301,-0.05911696178542401,0,,,,,0,,,,
104016,checkpoint,51,False,True,0.6306444079590489,0.5520879667523841,1494.2773981445575,1.030536136651419,1.0339108231432208,0.09661909827480986,0.9878008539154565,1.077716233477734,1.3164642747152564,2.1216124370724163,2.1216124370724163,21,True,True,unavoidable,False,True,3.061149781620956,2.112612760748983,0.948537020871973,69.46576968471473,1.3620739153865633,0.37292620585304714,0.6615352978900191,0.08075763009155942,0.08306247081453232,0.0,18.237886679989145,0.015532664954662323,1,,,51,0.37292620585304714,0.08075763009155942,18.237886679989145,1.3620739153865633,0,,,,,0,,,,
104017,checkpoint,47,False,True,0.7577305691441222,0.6258759154623422,2008.9803151150493,1.3855036655965858,0.7539362975920223,0.19495693696022864,0.7773311777872249,0.8595632307375641,0.8642797857673945,1.2107304537107764,1.2107304537107764,14,True,True,unavoidable,False,True,2.727260800800068,1.62780317325413,1.0994576275459378,65.6571418583935,1.396960465072202,0.28733957935632254,0.5772857376838019,0.06335534271404308,0.21725579464162295,0.0,18.787200176197754,0.021024292334914207,1,,,47,0.28733957935632254,0.06335534271404308,18.787200176197754,1.396960465072202,0,,,,,0,,,,
104018,checkpoint,40,True,False,0.5824591633194405,0.39450855961062065,2026.8833674453117,1.397850598238146,1.3435001847009735,-0.13852047517591792,0.6290888610214185,1.324793170032816,1.0661165288541925,1.211468476605339,1.2114684766053392,10,True,True,unavoidable,True,False,1.7480739226693953,1.7863340231883948,-0.03826010051899953,9.703553165548342,0.24258882913870855,0.2819834092664331,0.5784758266549446,0.20095951808567936,0.11163189820078132,0.0,18.770672512765593,0.02007574960589409,1,,,40,0.2819834092664331,0.20095951808567936,18.770672512765593,0.24258882913870855,0,,,,,0,,,,
104019,checkpoint,72,False,True,0.4074999792943603,0.1344152679153227,1992.7163828724626,1.3742871606016984,1.4327646800641487,0.177928938896875,0.9273514117056014,1.3437269371772458,1.134133832371623,2.42925614163021,2.42925614163021,21,True,True,unavoidable,False,True,1.7880681652180441,1.6963706864602026,0.09169747875784151,82.48402534784759,1.14561146316455,1.468273587322444,2.859109541165104,0.18964562332226925,0.1806969982433315,0.0,17.27905649604419,0.014322853647172451,1,,,72,1.468273587322444,0.18964562332226925,17.27905649604419,1.14561146316455,0,,,,,0,,,,
104020,checkpoint,81,False,True,0.7905713654279006,0.5844331579317992,1423.9258388000628,0.9820178198621123,1.0057098977605257,-0.1183034717474798,1.4647325462082388,0.7567927766164677,1.0555832631401825,2.0334220974618624,2.0334220974618624,24,True,True,aes_feasible,False,True,5.741322823862813,1.7624003518300797,3.978922472032733,90.66876975472934,1.1193675278361648,0.7895033161868452,2.0730517254098757,0.0480663480706008,0.08779459009294459,0.0,14.754587804227288,0.02401972934603691,1,,,81,0.7895033161868452,0.0480663480706008,14.754587804227288,1.1193675278361648,0,,,,,0,,,,
104021,checkpoint,62,False,True,0.5921610080884496,0.4791353413537863,1766.7715062890836,1.218463107785575,0.8123841057251338,-0.05115249942273126,1.0979734837305855,0.8968391871639819,0.897408965479696,1.1156230547193677,1.1156230547193677,9,True,True,drift_required,False,True,2.6990431102006633,1.9472444160179605,0.7517986941827028,76.03668728791442,1.2263981820631358,0.2088157403906305,0.3536076906161014,0.21155471030144798,0.042925490025656196,0.0,17.25391152938046,0.016462460160255432,1,,,62,0.2088157403906305,0.21155471030144798,17.25391152938046,1.2263981820631358,0,,,,,0,,,,
104022,checkpoint,80,False,True,0.8299685720628567,0.20031851993585237,1732.8984410796463,1.1951023731583768,0.9798324455725734,0.1290215241057009,1.1151619674717743,0.43955655287725853,0.8178853010499358,3.762098330937222,3.762098330937222,6,True,True,unavoidable,False,True,6.292606441123896,2.2992082696582905,3.9933981714656053,89.66997748934261,1.1208747186167827,0.9146051725750469,2.378648260043569,0.21933776233652277,0.08310313094144463,0.0,15.35677394359386,0.019202426075935364,1,,,80,0.9146051725750469,0.21933776233652277,15.35677394359386,1.1208747186167827,0,,,,,0,,,,
104023,checkpoint,81,False,True,0.6361066096870207,0.5701539199018459,1233.7606554635718,0.850869417561084,1.1189902222501718,0.09722674869102077,0.6658676690715704,0.6348515454774646,0.8149467755504021,3.9933745728587913,3.9933745728587913,24,True,True,aes_feasible,False,True,5.694983546473646,2.3460861024734747,3.348897444000171,96.23706467958213,1.1881119096244708,0.476678316812999,1.1782733745026732,0.06945692830153026,0.07024274233342394,0.0,15.692920038438258,0.014491140842437744,1,,,81,0.476678316812999,0.06945692830153026,15.692920038438258,1.1881119096244708,0,,,,,0,,,,
104024,checkpoint,78,False,True,0.16227882015806255,0.1873469746878349,1901.9390939059697,1.311682133728255,0.8803167006108693,-0.1440210918494671,1.0033794808481618,0.7054027730369308,0.8957611033273857,3.6050494722913244,3.6050494722913244,14,True,True,unavoidable,False,True,3.215030354526519,1.8110823716838311,1.4039479828426877,105.58672065514367,1.3536759058351753,1.0470870769670648,2.609097312348972,0.08318599917806371,0.3591374703034564,0.038461538461538464,17.286608631804487,0.01868619956076145,1,,,78,1.0470870769670648,0.08318599917806371,17.286608631804487,1.3536759058351753,0,,,,,0,,,,
104025,checkpoint,46,True,False,0.3311139917930367,0.4305131993374188,1895.98963883901,1.3075790612682827,1.2539175149105355,0.18504513085715635,0.4542338998132966,1.1229516963083823,1.017391577379177,1.714199762942362,1.714199762942362,21,True,True,unavoidable,True,False,2.095297277621017,2.171709262775994,-0.07641198515497738,17.78009863901859,0.38652388345692584,0.8722451943676192,1.6901454193901841,0.10771830393586437,0.27127169366080606,0.0,19.200723015151695,0.015674367547035217,1,,,46,0.8722451943676192,0.10771830393586437,19.200723015151695,0.38652388345692584,0,,,,,0,,,,
104026,checkpoint,60,False,True,0.8561959914119639,0.5465659915141152,1809.2091476747353,1.2477304466722312,1.0225157822024213,-0.12542165938532568,0.5088291842566256,0.5736281305056807,0.7955977631834574,1.2446493711693787,1.2446493711693787,20,True,True,drift_required,False,True,4.259957085205825,1.528763202720636,2.7311938824851887,75.06029249077096,1.2510048748461826,0.4766834508954932,0.9580430364015129,0.16287850391893874,0.21080744081889596,0.0,18.405281301307475,0.0193707924336195,1,,,60,0.4766834508954932,0.16287850391893874,18.405281301307475,1.2510048748461826,0,,,,,0,,,,
104027,checkpoint,68,False,True,0.6549795556440319,0.26820980524475035,1406.533074782103,0.9700228101945538,1.1777813188371258,-0.11909268221200286,1.1739408739538901,0.6723919503962699,1.306859245213991,3.0921244422605,3.0921244422605,7,True,True,unavoidable,False,True,4.887793872415685,2.007628902217134,2.880164970198551,91.30180959723499,1.3426736705475735,0.12657408362982722,0.2875620007095847,0.12911045710898542,0.2228330638849367,0.0,19.323037482769593,0.013487480580806732,1,,,68,0.12657408362982722,0.12911045710898542,19.323037482769593,1.3426736705475735,0,,,,,0,,,,
104028,checkpoint,63,False,True,0.6796398708181137,0.7145918001269348,1636.53635840024,1.1286457644139587,0.7920426084836131,0.06702784465418565,0.5386324054353263,0.4585742298523254,0.5952935578099122,1.4450029646954872,1.4450029646954872,12,True,True,drift_required,False,True,3.6611177858753785,2.152101903258376,1.5090158826170024,81.48927546391437,1.2934805629192756,0.1791043249065152,0.38868297905698057,0.08232572944634833,0.24430592110188346,0.0,16.97591500281722,0.020242827013134956,1,,,63,0.1791043249065152,0.08232572944634833,16.97591500281722,1.2934805629192756,0,,,,,0,,,,
104029,checkpoint,85,False,True,0.45327326574671156,0.450526418055777,1888.117770610205,1.3021501866277276,1.2580420565256756,0.011186326843565242,1.3003999484038404,0.9284635414155562,1.0212564499142873,3.696957825149935,3.6969578251499353,4,True,True,drift_required,False,True,4.510682903237054,2.3512944696787774,2.1593884335582767,106.43449079859109,1.2521704799834246,0.5080576469002153,0.6144698416947278,0.07528174125356711,0.08551085998196466,0.0,15.130350342162204,0.010660615749657154,1,,,85,0.5080576469002153,0.07528174125356711,15.130350342162204,1.2521704799834246,0,,,,,0,,,,
104030,checkpoint,72,False,True,0.9338880926533353,0.32208040664601967,1468.2594717714062,1.0125927391526939,0.8767450652087603,-0.05185278907657942,1.1178639881312824,1.143509519424894,1.3032607619236964,1.388371402969891,1.388371402969891,8,True,True,drift_required,False,True,6.303655901600021,1.722529884822701,4.58112601677732,87.98932819052825,1.2220740026462258,0.8235718435712706,1.8732988491111797,0.05329065278811413,0.0694804505038108,0.0,17.89296612771789,0.019060779362916946,1,,,72,0.8235718435712706,0.05329065278811413,17.89296612771789,1.2220740026462258,0,,,,,0,,,,
104031,checkpoint,31,True,False,0.9056218990545988,0.5462114021368397,1807.2483697105831,1.2463781860072987,1.1655232530758282,-0.18017943002414483,0.7011809773228248,0.8279717563228968,0.7481717653092496,2.33421532147024,2.33421532147024,17,True,True,unavoidable,True,False,1.756766670565873,1.8774660714077083,-0.12069940084183517,4.466618502057727,0.1440844678083138,0.10472076923927046,0.1605489014431356,0.024780994427663426,0.09012873111408361,0.0,18.740430938961303,0.022547082975506783,1,,,31,0.10472076923927046,0.024780994427663426,18.740430938961303,0.1440844678083138,0,,,,,0,,,,
104032,checkpoint,43,True,False,0.5257224518634421,0.359800032139441,1542.564029719004,1.0638372618751752,0.881988470551391,0.19449656983116914,0.5909282016675488,0.718861979963872,0.5792932002617174,4.174359531582448,4.174359531582448,12,True,True,unavoidable,True,False,1.4523428881801739,1.554712678139265,-0.10236978995909118,12.944963497199723,0.3010456627255749,0.8615850868395513,1.5606742760230574,0.14754891019569322,0.16418716164470018,0.0,19.434162978355253,0.01623266562819481,1,,,43,0.8615850868395513,0.14754891019569322,19.434162978355253,0.3010456627255749,0,,,,,0,,,,
104033,checkpoint,64,False,True,0.647492767864144,0.372121568727129,1218.9876525223144,0.8406811396705617,0.9902402915874595,-0.022161060873756133,1.1048076675634624,0.7700892971210088,1.3577299364859048,3.493389085774601,3.493389085774601,24,True,True,unavoidable,False,True,2.3549096942433265,2.340206879815737,0.014702814427589583,86.67608721632595,1.354313862755093,0.29796840107523603,0.4770988977284105,0.16817142623613,0.24005795132961655,0.0,16.315555053838686,0.013618843629956245,1,,,64,0.29796840107523603,0.16817142623613,16.315555053838686,1.354313862755093,0,,,,,0,,,,
104034,checkpoint,93,False,True,0.9504172186784698,0.1377499048856527,1880.384829140424,1.29681712354512,1.225794920646667,-0.13203330268085978,0.5912150985653973,1.104049025583714,0.5703606374155146,3.065330914738284,3.065330914738284,23,True,True,unavoidable,False,True,5.310249212628904,1.5347319545611113,3.7755172580677923,93.28456782049619,1.0030598690375934,0.8092268313629964,2.3769983485167288,0.21241614921232468,0.17164072051675472,0.0,13.030903595619897,0.017135996371507645,1,,,93,0.8092268313629964,0.21241614921232468,13.030903595619897,1.0030598690375934,0,,,,,0,,,,
104035,checkpoint,82,False,True,0.7694818908487772,0.12243386513098353,1652.888453439159,1.1399230713373512,1.1792759856133341,0.03319699022003997,1.2213544633198041,1.2436754702428334,1.3416747808546892,2.7833796118059193,2.7833796118059193,12,True,True,unavoidable,False,True,4.228427793989038,1.99140766955475,2.237020124434288,94.69374888722182,1.154801815697827,0.9303023399826892,1.1982285095528198,0.1793772945803092,0.06868079380478173,0.0,15.651733101078682,0.015826886519789696,1,,,82,0.9303023399826892,0.1793772945803092,15.651733101078682,1.154801815697827,0,,,,,0,,,,
104036,checkpoint,63,False,True,0.403047937751355,0.16283507737233757,1613.9534537903787,1.1130713474416405,1.4221561799874731,0.019212886063788348,0.9174993263555977,0.7824503472063091,1.2300864336070485,1.2035823111543342,1.2035823111543342,10,True,True,unavoidable,False,True,2.4696727174990816,1.6805046026783002,0.7891681148207814,85.42714643122609,1.355986451289303,1.069152688184413,2.034972210780012,0.05621974025425944,0.2583394232847149,0.0,18.520880217359938,0.019772859290242195,1,,,63,1.069152688184413,0.05621974025425944,18.520880217359938,1.355986451289303,0,,,,,0,,,,
104037,checkpoint,37,True,False,0.16829293527580397,0.4448051623891665,1708.7646515140127,1.1784583803544915,1.3648688484116602,-0.007102096390075419,0.35683768218132583,0.9372380166810425,0.9821016774737406,1.5662680444772934,1.5662680444772936,17,True,True,unavoidable,True,False,1.8173626521857695,2.0779181980338657,-0.26055554584809615,7.0022990331660715,0.18925132522070465,1.1029308332775318,1.8888884784614817,0.17215645580532127,0.3038180556840309,0.0,19.043951189407053,0.019028808921575546,1,,,37,1.1029308332775318,0.17215645580532127,19.043951189407053,0.18925132522070465,0,,,,,0,,,,
104038,checkpoint,57,False,True,0.4823040779481769,0.603596986038174,1732.5307856856007,1.1948488177142074,1.4310183708055626,0.10785919424999202,0.9871602713366862,1.3880121195450568,0.5703275631232441,3.674208648216753,3.674208648216753,23,True,True,unavoidable,False,True,2.1567741329245154,2.0706203448453007,0.0861537880792147,72.88507143096528,1.2786854637011453,0.2034860583351207,0.2928993982263606,0.15728387346978243,0.18016483935271324,0.0,14.841644749068148,0.015538527630269527,1,,,57,0.2034860583351207,0.15728387346978243,14.841644749068148,1.2786854637011453,0,,,,,0,,,,
104039,checkpoint,32,True,False,0.38824655015765525,0.6382582959196091,1942.5746304563315,1.3397066416940218,0.9116635575653766,-0.1252885675864701,1.0328973907474448,1.011697278790542,0.6921236250945647,2.726333058181238,2.726333058181238,12,True,True,unavoidable,True,False,1.4733493066973644,1.6196133787696048,-0.14626407207224035,3.2540410119678214,0.10168878162399442,0.19419574673294235,0.20935986278906427,0.06813708910172295,0.0890566498798731,0.0,16.742193869945503,0.024200115352869034,1,,,32,0.19419574673294235,0.06813708910172295,16.742193869945503,0.10168878162399442,0,,,,,0,,,,
104040,checkpoint,78,False,True,0.16306715668618077,0.4417111502843471,1440.8920646904573,0.9937186653037637,1.10170104341299,-0.08824393842941625,0.9405234225800633,0.760484080063063,1.2373171440163255,1.311252360233519,1.311252360233519,9,True,True,aes_feasible,False,True,2.4681733002657498,1.7017153439518935,0.7664579563138563,72.8981779977093,0.9345920256116577,1.7242829651049871,3.71255716282117,0.2075145656724141,0.778710892949385,0.41025641025641024,17.13054663929094,0.017196310684084892,1,,,78,1.7242829651049871,0.2075145656724141,17.13054663929094,0.9345920256116577,0,,,,,0,,,,
104041,checkpoint,45,True,False,0.5150701860334512,0.2694235190723529,1302.9481361330895,0.8985849214710963,0.9340661021909226,-0.10302193644037438,0.8704027116273871,0.792984053571511,0.8881327018392846,3.0502924574603547,3.0502924574603547,21,True,True,unavoidable,True,False,2.1186981455356118,2.1613264078239314,-0.04262826228831962,26.12455764320759,0.5805457254046131,0.37932364602632856,0.7386228542028377,0.06205294963041295,0.12376021250390293,0.0,17.44297493118355,0.02240443415939808,1,,,45,0.37932364602632856,0.06205294963041295,17.44297493118355,0.5805457254046131,0,,,,,0,,,,
104042,checkpoint,62,False,True,0.5802167387177504,0.5624538895128264,1612.9165289257292,1.1123562268453304,0.9387827268288145,-0.08893555997621094,1.2638099859368235,1.0508335707568313,1.0484884202883507,1.382900486536735,1.382900486536735,18,True,True,drift_required,False,True,2.3868286360201143,1.7910308650881333,0.595797770931981,78.53466542601788,1.2666881520325464,0.7788761840621651,1.5124395599341653,0.09008386437397725,0.05990052936741023,0.0,18.997001330158728,0.01733551174402237,1,,,62,0.7788761840621651,0.09008386437397725,18.997001330158728,1.2666881520325464,0,,,,,0,,,,
104043,checkpoint,74,False,True,0.8340319817165736,0.131543068268002,1420.969865849916,0.9799792178275283,0.9424045614973543,-0.12384308367638974,1.1600066125006254,0.9402317139528685,0.7401810360638401,4.055839601083534,4.055839601083534,20,True,True,unavoidable,False,True,4.938913973628196,2.0442304750802003,2.894683498547996,98.33935552364117,1.3289102097789347,0.3305147300643605,0.48561018990120175,0.047375757091753866,0.15620863538100857,0.0,17.529135137708224,0.022598300129175186,1,,,74,0.3305147300643605,0.047375757091753866,17.529135137708224,1.3289102097789347,0,,,,,0,,,,
104044,checkpoint,78,False,True,0.7740863690689085,0.5380235578551731,1659.8894987844296,1.1447513784720205,1.3996399476475352,0.18154480607329604,0.5293289061252305,0.9756826766391877,1.3093123962310589,4.712498428766116,4.712498428766116,5,True,True,drift_required,False,True,4.799708329179173,2.292425314538785,2.5072830146403877,99.6779853319052,1.2779228888705796,0.943030973785978,2.341520412857662,0.12036789075139162,0.29317117630623135,0.0,13.652237204092508,0.021835071966052055,1,,,78,0.943030973785978,0.12036789075139162,13.652237204092508,1.2779228888705796,0,,,,,0,,,,
104045,checkpoint,59,False,True,0.48791985781959724,0.3189464529565405,1914.902529959144,1.320622434454582,0.9266461290772948,-0.1640128028696748,1.2870098619584196,1.0339573692221502,0.9460434939963402,1.4701991629525752,1.4701991629525752,6,True,True,unavoidable,False,True,2.904273659765211,2.240656307590694,0.663617352174517,75.58204301064872,1.2810515764516732,0.5816563288548645,1.0214637811806497,0.09013101897946642,0.053264105684595574,0.0,18.791645668409377,0.015486836433410645,1,,,59,0.5816563288548645,0.09013101897946642,18.791645668409377,1.2810515764516732,0,,,,,0,,,,
104046,checkpoint,54,True,False,0.7987179684473948,0.5762438481959888,1443.5483902461108,0.9955506139628351,1.3933648103170415,0.06546173707479608,0.9253176397142786,0.9471140227985211,0.6712557707118405,2.3992907905135996,2.3992907905135996,28,True,True,drift_required,True,False,2.2443048694983894,2.244690019007563,-0.0003851495091735657,19.334912875493842,0.35805394213877484,1.0979070406908538,1.5574896643977567,0.24788386948199329,0.08909479962444508,0.0,18.618123459402028,0.013905420899391174,1,,,54,1.0979070406908538,0.24788386948199329,18.618123459402028,0.35805394213877484,0,,,,,0,,,,
104047,checkpoint,91,False,True,0.1990132896617735,0.4235303961808976,1631.9578746987995,1.125488189447448,0.7563621132116665,-0.11124413528909494,1.3500192915836418,1.0465075288490349,0.5964658810107417,4.123734750522907,4.123734750522907,11,True,True,aes_feasible,False,True,2.7805973375998922,1.6937742277861938,1.0868231098136985,82.1832067827046,0.9031121624473033,0.9395910616610257,2.2909482264926737,0.21651793890141605,0.9043444322379903,0.3516483516483517,13.945729048337311,0.014697002246975899,1,,,91,0.9395910616610257,0.21651793890141605,13.945729048337311,0.9031121624473033,0,,,,,0,,,,
