seed,policy,steps,terminated,truncated,mu,initial_mu,mass,mass_scale,inertia_scale,cg_shift,tire_stiffness_scale,brake_scale,drive_scale,steer_tau_scale,drive_tau_scale,friction_step_at,friction_step_applied,obstacle_enabled,obstacle_label,collision,obstacle_completed,min_obstacle_clearance,obstacle_collision_radius,min_clearance_margin,return,mean_reward,lateral_rmse,lateral_peak,beta_abs_error_mean,beta_abs_peak,high_sideslip_fraction,speed_mean,action_rate_mean,plan_horizon,plan_action_rate_mean,plan_first_action_error_mean,left_curve_steps,left_curve_lateral_rmse,left_curve_beta_abs_error_mean,left_curve_speed_mean,left_curve_reward_mean,right_curve_steps,right_curve_lateral_rmse,right_curve_beta_abs_error_mean,right_curve_speed_mean,right_curve_reward_mean,near_zero_steps,near_zero_lateral_rmse,near_zero_beta_abs_error_mean,near_zero_speed_mean,near_zero_reward_mean
9536,checkpoint,33,True,False,0.5760389855741188,0.7381132696208883,1322.7836244050673,0.9122645685552188,1.1217513640689458,-0.04640268763399136,1.261725746636222,0.8200262938219269,1.152844926427052,1.825432932510383,1.8254329325103833,23,True,True,unavoidable,True,False,1.5025318433544301,1.6493736300610382,-0.14684178670660808,4.700631694091008,0.1424433846694245,0.19942483715881845,0.3755941324945269,0.03320196750533926,0.02575075144854611,0.0,12.741386373267625,0.03430221974849701,1,,,33,0.19942483715881845,0.03320196750533926,12.741386373267625,0.1424433846694245,0,,,,,0,,,,
9537,checkpoint,68,False,True,1.1343545674698263,0.6129163039091037,1308.1949618661283,0.9022034219766403,1.1997735106981915,-0.012680925235688978,0.9792156306559838,0.6483565643573574,0.8486766628879747,1.1090467279029539,1.1090467279029539,35,True,True,drift_required,False,True,2.9504608979932385,1.777326913470966,1.1731339845222726,76.28913711720533,1.1218990752530196,0.8715489307846649,2.395895257772459,0.2569607767481627,0.061558282199617884,0.0,11.670865752431592,0.019766993820667267,1,,,68,0.8715489307846649,0.2569607767481627,11.670865752431592,1.1218990752530196,0,,,,,0,,,,
9538,checkpoint,72,False,True,0.7763286494349086,0.5046759786498052,1226.830987416499,0.8460903361493097,1.1736508255043314,0.08635071953220819,1.0419668924060117,1.2971035243713267,0.7415652732703736,2.417865942096065,2.417865942096065,21,True,True,drift_required,False,True,3.248214363553651,1.5112017765371637,1.7370125870164874,77.5395851824761,1.076938683089946,0.5167371208828022,1.2556504646113282,0.25385047163967517,0.01667453038300897,0.0,12.878707781884364,0.020056424662470818,1,,,72,0.5167371208828022,0.25385047163967517,12.878707781884364,1.076938683089946,0,,,,,0,,,,
9539,checkpoint,60,False,True,0.7920644401668309,0.6520280259360736,1573.6155723200636,1.0852521188414233,0.9013568065268364,0.13868128873891483,0.8805881769085897,1.1694915971361937,0.8928269156028572,1.1329292790529493,1.1329292790529493,30,True,True,drift_required,False,True,2.4404106589411585,1.8181856408133137,0.6222250181278448,66.53523850817903,1.108920641802984,0.7070313693040868,1.7595311967054243,0.28228397201245553,0.04926597775696129,0.0,12.135270345254186,0.021590298041701317,1,,,60,0.7070313693040868,0.28228397201245553,12.135270345254186,1.108920641802984,0,,,,,0,,,,
9540,checkpoint,47,True,False,1.1266954544139025,0.37378415754003835,1205.5777249242944,0.8314329137408927,0.912834117694058,0.122425832497286,1.3253726350115618,1.2892407625918687,0.9642712859524554,0.8041970501273683,0.8041970501273683,36,True,True,unavoidable,True,False,1.3506418992435723,1.392455980424549,-0.04181408118097685,13.431943946687532,0.28578604141888364,0.4077486494258424,0.5031359549577346,0.261347990565976,0.03406488845478396,0.0,13.086560002565793,0.023922180756926537,1,,,47,0.4077486494258424,0.261347990565976,13.086560002565793,0.28578604141888364,0,,,,,0,,,,
9541,checkpoint,73,False,True,1.1379160532600887,0.6587857689827691,1175.6298773211415,0.8107792257387183,1.1602909305314872,0.13577507159443547,1.1884522847940735,0.6156243846422824,0.8960562259225424,2.027918489744259,2.027918489744259,35,True,True,aes_feasible,False,True,5.157643782126263,1.8007872463729475,3.356856535753315,77.49160586541947,1.0615288474714997,1.205098706461747,2.8210002324889487,0.30164996455082166,0.03563124447586929,0.0,15.153558798422807,0.0190722793340683,1,,,73,1.205098706461747,0.30164996455082166,15.153558798422807,1.0615288474714997,0,,,,,0,,,,
9542,checkpoint,56,False,True,1.0293604851385483,0.6622703067711562,1608.252077825461,1.1091393640175593,0.9937428635537194,0.05768863288920989,1.1101573399650535,1.0109281612687073,1.2471905708359252,0.5726600492006652,0.5726600492006652,16,True,True,unavoidable,False,True,2.4690881311647193,1.7978318185402666,0.6712563126244526,61.92269751776681,1.1057624556744072,1.260407869668396,2.994644269212891,0.18565724741903938,0.03606422179440919,0.0,10.689910235974162,0.02764247916638851,1,,,56,1.260407869668396,0.18565724741903938,10.689910235974162,1.1057624556744072,0,,,,,0,,,,
9543,checkpoint,55,False,True,0.8784716027743873,0.7064180163153344,1582.899990166636,1.0916551656321627,1.2313219162346773,0.007903872148314672,0.893123857440939,1.2593129306865933,1.297893814448345,2.471569188050817,2.471569188050817,37,True,True,drift_required,False,True,2.812042205380602,1.7803773185174467,1.031664886863155,67.36663013389553,1.2248478206162823,1.2531656862292906,2.2375458849219925,0.04121826347334015,0.048474614566968915,0.0,14.465209924206194,0.02012483961880207,1,,,55,1.2531656862292906,0.04121826347334015,14.465209924206194,1.2248478206162823,0,,,,,0,,,,
9544,checkpoint,116,False,True,0.9693457896576536,0.34670009051270606,1227.623906845749,0.8466371771349993,1.1939688258473624,0.0006798254085549349,0.8770182380363285,1.3031765334805887,0.6171460185952864,2.5619804263378896,2.5619804263378896,19,True,True,drift_required,False,True,6.569181764249224,1.5885358622190577,4.980645902030167,47.69813538849292,0.41119082231459414,3.467984733491629,6.8887677703117305,0.1406299850676886,0.09333501740632319,0.0,8.72016666927056,0.018345991149544716,1,,,116,3.467984733491629,0.1406299850676886,8.72016666927056,0.41119082231459414,0,,,,,0,,,,
9545,checkpoint,95,False,True,0.6198971505698847,0.4490603112552519,1176.8095207606032,0.811592772938347,0.9939981478755703,-0.04794141340489766,1.2148620012052482,0.8593636662478208,0.7035801285194564,1.8516590461372688,1.8516590461372688,27,True,True,aes_feasible,False,True,4.94768984341418,1.4657179967808327,3.481971846633347,87.57504053506047,0.9218425319480049,1.4849345341098241,3.688339988542282,0.0844627807235938,0.07127460126391141,0.0,10.192274400037327,0.016904005780816078,1,,,95,1.4849345341098241,0.0844627807235938,10.192274400037327,0.9218425319480049,0,,,,,0,,,,
