seed,policy,steps,terminated,truncated,mu,initial_mu,mass,mass_scale,inertia_scale,cg_shift,tire_stiffness_scale,brake_scale,drive_scale,steer_tau_scale,drive_tau_scale,friction_step_at,friction_step_applied,obstacle_enabled,obstacle_label,collision,obstacle_completed,min_obstacle_clearance,obstacle_collision_radius,min_clearance_margin,return,mean_reward,lateral_rmse,lateral_peak,beta_abs_error_mean,beta_abs_peak,high_sideslip_fraction,speed_mean,action_rate_mean,plan_horizon,plan_action_rate_mean,plan_first_action_error_mean,left_curve_steps,left_curve_lateral_rmse,left_curve_beta_abs_error_mean,left_curve_speed_mean,left_curve_reward_mean,right_curve_steps,right_curve_lateral_rmse,right_curve_beta_abs_error_mean,right_curve_speed_mean,right_curve_reward_mean,near_zero_steps,near_zero_lateral_rmse,near_zero_beta_abs_error_mean,near_zero_speed_mean,near_zero_reward_mean
104002,checkpoint,65,False,True,0.737020226034837,0.3127218382798117,1535.302145559886,1.0588290659033697,1.420040831520192,-0.009445716006718063,1.3356973479482084,0.9696844418894415,0.8555231251199329,3.811698502816545,3.8116985028165455,23,True,True,unavoidable,False,True,2.817497589736141,1.871009147953888,0.9464884417822532,80.69657500503965,1.2414857693083023,0.7714118148444401,1.2387729723533667,0.09670168063545731,0.0655204123963436,0.0,18.383870106075694,0.014224391430616379,1,,,65,0.7714118148444401,0.09670168063545731,18.383870106075694,1.2414857693083023,0,,,,,0,,,,
104003,checkpoint,31,True,False,0.27036708808970633,0.6441946329110773,1734.734546367154,1.1963686526670028,1.4442679790142312,0.039200014325654564,1.321621791229501,1.1885258409574688,1.1497888556360487,2.008050085898673,2.008050085898673,19,True,True,unavoidable,True,False,1.8972710386332965,2.217715942807442,-0.3204449041741455,0.7082624014793097,0.022847174241268055,0.19375257822509817,0.4301543807220938,0.15987659835473145,0.1285134964792588,0.0,19.441132746692237,0.02329978346824646,1,,,31,0.19375257822509817,0.15987659835473145,19.441132746692237,0.022847174241268055,0,,,,,0,,,,
104004,checkpoint,41,True,False,0.28382069420216016,0.2830397450850439,1761.094721035223,1.2145480834725677,1.298368592128091,-0.13917583242797993,0.4135839611675401,0.9200044696843097,1.3270000604446541,2.47977016982993,2.47977016982993,17,True,True,unavoidable,True,False,1.6947774857114375,1.7559183178940017,-0.061140832182564164,18.672439060172852,0.4554253429310452,0.44005850508913347,1.0500308876205011,0.06289974322736422,0.24332268597719728,0.0,19.8119838328171,0.017388084903359413,1,,,41,0.44005850508913347,0.06289974322736422,19.8119838328171,0.4554253429310452,0,,,,,0,,,,
104005,checkpoint,72,False,True,0.6474425585662015,0.20933714322278635,1348.2933935979456,0.9298575128261694,1.1643347496355003,0.16695920305476575,0.6530118667430307,1.334228189748885,1.0535520296396563,3.133782313698503,3.133782313698503,14,True,True,unavoidable,False,True,4.137040819184661,1.899390115728107,2.2376507034565543,100.87427205981771,1.4010315563863571,0.3005934273143173,0.41404448471791255,0.03022389345537556,0.12296219764374673,0.0,17.15510038216962,0.01710207760334015,1,,,72,0.3005934273143173,0.03022389345537556,17.15510038216962,1.4010315563863571,0,,,,,0,,,,
104006,checkpoint,40,True,False,0.2327009146413131,0.6485245284304437,1482.9157876588185,1.0227005432129783,0.8640125314332763,0.033981202726479864,0.4653460787323122,0.9642632610225884,0.5062045013644293,2.2152817721133022,2.2152817721133022,5,True,True,drift_required,True,False,1.7095041899827568,1.7145204636660387,-0.0050162736832819466,12.756939315982036,0.3189234828995509,0.4196450751768748,0.70749980984084,0.14165521309850596,0.23668196559568008,0.0,15.746855040430768,0.01820964924991131,1,,,40,0.4196450751768748,0.14165521309850596,15.746855040430768,0.3189234828995509,0,,,,,0,,,,
104007,checkpoint,74,False,True,0.8142325471566852,0.6583463130375392,1477.9736634433227,1.0192921816850502,1.4328368175011632,-0.15374215662668078,1.178695367543242,0.36898316204173914,0.7888931715850376,1.5775804112753868,1.5775804112753868,10,True,True,aes_feasible,False,True,4.910139646627479,1.9709494755654564,2.9391901710620223,87.93108752187477,1.1882579394847943,0.22987001014535452,0.34299754452433007,0.21408147751914167,0.10510003774002194,0.0,17.478088558480685,0.012618102133274078,1,,,74,0.22987001014535452,0.21408147751914167,17.478088558480685,1.1882579394847943,0,,,,,0,,,,
104008,checkpoint,36,True,False,0.7423576805112294,0.5497149931506187,1515.0032954765627,1.0448298589493537,1.053057150531127,-0.0015251272051781672,1.246306879124288,0.8337513995205758,0.7822236205179209,2.2613880455795945,2.2613880455795945,6,True,True,unavoidable,True,False,2.035140494380601,2.157035155026279,-0.12189466064567789,5.0568286289112905,0.1404674619142025,0.13686982758944294,0.2947835890011632,0.1433961710524415,0.03258575287218845,0.0,18.03126363523161,0.021869435906410217,1,,,36,0.13686982758944294,0.1433961710524415,18.03126363523161,0.1404674619142025,0,,,,,0,,,,
104009,checkpoint,64,False,True,0.396200280815026,0.5278615575640222,1720.4997795397483,1.1865515720963782,1.1012400390694672,0.06347308187787792,1.1443992563326835,0.7821559184509247,1.0036532349982756,4.268210330240914,4.268210330240914,18,True,True,drift_required,False,True,3.760492005038625,2.303837691681718,1.456654313356907,87.82463664311905,1.3722599475487351,0.5729553659968937,0.6923384533013959,0.07422025562846206,0.2576384889652633,0.0,16.606020367070826,0.014809413813054562,1,,,64,0.5729553659968937,0.07422025562846206,16.606020367070826,1.3722599475487351,0,,,,,0,,,,
104010,checkpoint,29,True,False,0.9779702812690572,0.5389769051973912,1676.8381639738118,1.1564401130853874,0.8965367970672836,0.11862063927241384,1.2647894649692968,0.5392519060814278,0.8772086885132344,4.274219398591312,4.274219398591312,18,True,True,unavoidable,True,False,1.5293887711065386,1.5530301301003047,-0.02364135899376607,1.4764045234946401,0.050910500810160006,0.2030221894458105,0.3362267426872023,0.01875385580916201,0.05615804903847552,0.0,19.37309361404473,0.024673625826835632,1,,,29,0.2030221894458105,0.01875385580916201,19.37309361404473,0.050910500810160006,0,,,,,0,,,,
104011,checkpoint,80,False,True,0.8990749214344966,0.47543329037851983,1274.854501324092,0.8792100009131669,1.2862690204099585,-0.181788247031893,0.5945613262873948,1.1983153677193172,0.5283802528328575,1.6355141454039526,1.6355141454039523,9,True,True,drift_required,False,True,7.474327963063551,1.5008312009181766,5.973496762145375,85.43348000147341,1.0679185000184177,1.4258744137202017,3.0892196934577854,0.05392623958236305,0.07456921445810952,0.0,16.327478269123777,0.018315013498067856,1,,,80,1.4258744137202017,0.05392623958236305,16.327478269123777,1.0679185000184177,0,,,,,0,,,,
104012,checkpoint,81,False,True,0.7946770072442475,0.2269717078471012,1685.1043681049907,1.1621409435206833,0.895494427981821,0.08074537163778106,0.6574242039343294,0.9688138385443414,0.7588860271854034,3.3511629993239307,3.3511629993239302,24,True,True,unavoidable,False,True,6.420513713222714,1.8945719338213531,4.525941779401361,97.90268055560597,1.208675068587728,0.5186431333352801,1.3685749031903285,0.07913362110554455,0.11079653024520299,0.0,16.16787941425955,0.016553113237023354,1,,,81,0.5186431333352801,0.07913362110554455,16.16787941425955,1.208675068587728,0,,,,,0,,,,
104013,checkpoint,42,True,False,0.22516958111004126,0.3716668288317057,1952.8208516534328,1.3467730011402985,1.2466688838284412,-0.03979384410835962,1.3107963399894138,0.46169141758734167,0.8178207692395363,2.0895528060386446,2.0895528060386446,11,True,True,unavoidable,True,False,2.247257752293519,2.2843847884242328,-0.037127036130713886,14.008572105520884,0.33353743108383055,0.39376122397143426,0.7214237203291916,0.1565347618528611,0.09972263285873173,0.0,14.66098224026489,0.016831036657094955,1,,,42,0.39376122397143426,0.1565347618528611,14.66098224026489,0.33353743108383055,0,,,,,0,,,,
104014,checkpoint,48,True,False,0.4051812430654232,0.5411612248062043,1859.41800237098,1.282357243014469,0.9273893738098249,-0.08914174481540349,0.7480207964138311,0.9994686560708576,1.031004895149327,4.064019985621923,4.064019985621923,14,True,True,unavoidable,True,False,2.407282839788386,2.43848261276452,-0.031199772976134188,17.262851881569333,0.35964274753269443,0.26448846223611583,0.28914438926412345,0.23187806348960016,0.08681330463937159,0.0,16.299947947478913,0.018221616744995117,1,,,48,0.26448846223611583,0.23187806348960016,16.299947947478913,0.35964274753269443,0,,,,,0,,,,
104015,checkpoint,28,True,False,0.6483979535630338,0.7094057188512645,1668.6702177177608,1.150807046701904,0.882706519595755,0.07408657475130331,1.452617423937094,0.5495498119775903,1.2714172218439177,1.1327865145263438,1.1327865145263438,14,True,True,unavoidable,True,False,1.975920775174116,2.037640256616898,-0.061719481442782165,-1.6453593547988454,-0.05876283409995876,0.31110623549382216,0.5575423890530686,0.14088428514310786,0.06208127676121772,0.0,18.556502256561316,0.02865941822528839,1,,,28,0.31110623549382216,0.14088428514310786,18.556502256561316,-0.05876283409995876,0,,,,,0,,,,
104016,checkpoint,51,False,True,0.6306444079590489,0.5520879667523841,1494.2773981445575,1.030536136651419,1.0339108231432208,0.09661909827480986,0.9878008539154565,1.077716233477734,1.3164642747152564,2.1216124370724163,2.1216124370724163,21,True,True,unavoidable,False,True,3.0610354811074014,2.112612760748983,0.9484227203584186,69.47549157751642,1.3622645407356162,0.37289601405459816,0.661433004584417,0.08071146393383884,0.08322067115623105,0.0,18.23893653367592,0.01551462896168232,1,,,51,0.37289601405459816,0.08071146393383884,18.23893653367592,1.3622645407356162,0,,,,,0,,,,
104017,checkpoint,47,False,True,0.7577305691441222,0.6258759154623422,2008.9803151150493,1.3855036655965858,0.7539362975920223,0.19495693696022864,0.7773311777872249,0.8595632307375641,0.8642797857673945,1.2107304537107764,1.2107304537107764,14,True,True,unavoidable,False,True,2.727310859919845,1.62780317325413,1.0995076866657147,65.66038842414164,1.397029540939184,0.2873839466778158,0.5774278115380085,0.06337627651068224,0.2174027854787848,0.0,18.787861184817125,0.020993955433368683,1,,,47,0.2873839466778158,0.06337627651068224,18.787861184817125,1.397029540939184,0,,,,,0,,,,
104018,checkpoint,40,True,False,0.5824591633194405,0.39450855961062065,2026.8833674453117,1.397850598238146,1.3435001847009735,-0.13852047517591792,0.6290888610214185,1.324793170032816,1.0661165288541925,1.211468476605339,1.2114684766053392,10,True,True,unavoidable,True,False,1.747599065536384,1.7863340231883948,-0.03873495765201085,9.702850545410008,0.24257126363525022,0.28195053896036004,0.5784149717786917,0.2009662441326579,0.11164220673308042,0.0,18.771721602165968,0.020080242305994034,1,,,40,0.28195053896036004,0.2009662441326579,18.771721602165968,0.24257126363525022,0,,,,,0,,,,
104019,checkpoint,72,False,True,0.4074999792943603,0.1344152679153227,1992.7163828724626,1.3742871606016984,1.4327646800641487,0.177928938896875,0.9273514117056014,1.3437269371772458,1.134133832371623,2.42925614163021,2.42925614163021,21,True,True,unavoidable,False,True,1.7881938835062707,1.6963706864602026,0.09182319704606812,82.48419153346401,1.1456137712981114,1.4683211251074764,2.8592218478516145,0.1896381680737319,0.18073534959663115,0.0,17.28004348958528,0.013993829488754272,1,,,72,1.4683211251074764,0.1896381680737319,17.28004348958528,1.1456137712981114,0,,,,,0,,,,
104020,checkpoint,81,False,True,0.7905713654279006,0.5844331579317992,1423.9258388000628,0.9820178198621123,1.0057098977605257,-0.1183034717474798,1.4647325462082388,0.7567927766164677,1.0555832631401825,2.0334220974618624,2.0334220974618624,24,True,True,aes_feasible,False,True,5.739899258502026,1.7624003518300797,3.9774989066719466,90.73291606097925,1.1201594575429537,0.7902744957818388,2.074172863653189,0.048081189206801114,0.08779458268475604,0.0,14.764722230193394,0.023971904069185257,1,,,81,0.7902744957818388,0.048081189206801114,14.764722230193394,1.1201594575429537,0,,,,,0,,,,
104021,checkpoint,62,False,True,0.5921610080884496,0.4791353413537863,1766.7715062890836,1.218463107785575,0.8123841057251338,-0.05115249942273126,1.0979734837305855,0.8968391871639819,0.897408965479696,1.1156230547193677,1.1156230547193677,9,True,True,drift_required,False,True,2.6990667148035024,1.9472444160179605,0.7518222987855419,76.04587928116433,1.2265464400187795,0.20879338612975992,0.35357108814726246,0.21152084612516064,0.042924136597671365,0.0,17.255089610552307,0.016404831781983376,1,,,62,0.20879338612975992,0.21152084612516064,17.255089610552307,1.2265464400187795,0,,,,,0,,,,
104022,checkpoint,80,False,True,0.8299685720628567,0.20031851993585237,1732.8984410796463,1.1951023731583768,0.9798324455725734,0.1290215241057009,1.1151619674717743,0.43955655287725853,0.8178853010499358,3.762098330937222,3.762098330937222,6,True,True,unavoidable,False,True,6.292332946718149,2.2992082696582905,3.9931246770598587,89.67930516740014,1.120991314592502,0.9146584803481076,2.378685795694018,0.21927660241878194,0.08322253558360553,0.0,15.3577574991785,0.01923462375998497,1,,,80,0.9146584803481076,0.21927660241878194,15.3577574991785,1.120991314592502,0,,,,,0,,,,
104023,checkpoint,81,False,True,0.6361066096870207,0.5701539199018459,1233.7606554635718,0.850869417561084,1.1189902222501718,0.09722674869102077,0.6658676690715704,0.6348515454774646,0.8149467755504021,3.9933745728587913,3.9933745728587913,24,True,True,aes_feasible,False,True,5.694601843377662,2.3460861024734747,3.3485157409041877,96.25187784412276,1.1882947881990464,0.4766276287720639,1.178147803544391,0.06940435506585026,0.07034648056428021,0.0,15.69466618309993,0.014426946640014648,1,,,81,0.4766276287720639,0.06940435506585026,15.69466618309993,1.1882947881990464,0,,,,,0,,,,
104024,checkpoint,78,False,True,0.16227882015806255,0.1873469746878349,1901.9390939059697,1.311682133728255,0.8803167006108693,-0.1440210918494671,1.0033794808481618,0.7054027730369308,0.8957611033273857,3.6050494722913244,3.6050494722913244,14,True,True,unavoidable,False,True,3.2150240340118486,1.8110823716838311,1.4039416623280174,105.62959808732238,1.354225616504133,1.0476657059744994,2.6106371852905355,0.08378448700925278,0.36159184587653614,0.038461538461538464,17.290264488228736,0.018635239452123642,1,,,78,1.0476657059744994,0.08378448700925278,17.290264488228736,1.354225616504133,0,,,,,0,,,,
104025,checkpoint,46,True,False,0.3311139917930367,0.4305131993374188,1895.98963883901,1.3075790612682827,1.2539175149105355,0.18504513085715635,0.4542338998132966,1.1229516963083823,1.017391577379177,1.714199762942362,1.714199762942362,21,True,True,unavoidable,True,False,2.0949881777236263,2.171709262775994,-0.07672108505236785,17.782793656515732,0.38658247079382024,0.8722576305221309,1.6901823630158646,0.10771639540733062,0.27129312390027227,0.0,19.20117362362033,0.015660682693123817,1,,,46,0.8722576305221309,0.10771639540733062,19.20117362362033,0.38658247079382024,0,,,,,0,,,,
104026,checkpoint,60,False,True,0.8561959914119639,0.5465659915141152,1809.2091476747353,1.2477304466722312,1.0225157822024213,-0.12542165938532568,0.5088291842566256,0.5736281305056807,0.7955977631834574,1.2446493711693787,1.2446493711693787,20,True,True,drift_required,False,True,4.259970013885652,1.528763202720636,2.731206811165016,75.06443557696039,1.251073926282673,0.47670201232383685,0.9581069177454253,0.16284987129496653,0.21090088450879432,0.0,18.40598488309985,0.019330598413944244,1,,,60,0.47670201232383685,0.16284987129496653,18.40598488309985,1.251073926282673,0,,,,,0,,,,
104027,checkpoint,68,False,True,0.6549795556440319,0.26820980524475035,1406.533074782103,0.9700228101945538,1.1777813188371258,-0.11909268221200286,1.1739408739538901,0.6723919503962699,1.306859245213991,3.0921244422605,3.0921244422605,7,True,True,unavoidable,False,True,4.8872538906330165,2.007628902217134,2.8796249884158827,91.31924393076713,1.3429300578053989,0.12678626301972423,0.28826553807949296,0.12894193935894682,0.2234031142109271,0.0,19.32392418416239,0.013481471687555313,1,,,68,0.12678626301972423,0.12894193935894682,19.32392418416239,1.3429300578053989,0,,,,,0,,,,
104028,checkpoint,62,False,True,0.6796398708181137,0.7145918001269348,1636.53635840024,1.1286457644139587,0.7920426084836131,0.06702784465418565,0.5386324054353263,0.4585742298523254,0.5952935578099122,1.4450029646954872,1.4450029646954872,12,True,True,drift_required,False,True,3.661135247761421,2.152101903258376,1.5090333445030448,80.4538892263706,1.2976433746188807,0.17369545102396244,0.36657863824670045,0.0835729241561867,0.24447130957091945,0.0,17.004489717491825,0.020397648215293884,1,,,62,0.17369545102396244,0.0835729241561867,17.004489717491825,1.2976433746188807,0,,,,,0,,,,
104029,checkpoint,85,False,True,0.45327326574671156,0.450526418055777,1888.117770610205,1.3021501866277276,1.2580420565256756,0.011186326843565242,1.3003999484038404,0.9284635414155562,1.0212564499142873,3.696957825149935,3.6969578251499353,4,True,True,drift_required,False,True,4.510393098888982,2.3512944696787774,2.1590986292102046,106.45129401577829,1.2523681648915093,0.5081886483506987,0.6147091455907727,0.07520342872140727,0.08569641229873613,0.0,15.131139542450525,0.01064019650220871,1,,,85,0.5081886483506987,0.07520342872140727,15.131139542450525,1.2523681648915093,0,,,,,0,,,,
104030,checkpoint,72,False,True,0.9338880926533353,0.32208040664601967,1468.2594717714062,1.0125927391526939,0.8767450652087603,-0.05185278907657942,1.1178639881312824,1.143509519424894,1.3032607619236964,1.388371402969891,1.388371402969891,8,True,True,drift_required,False,True,6.303405385676643,1.722529884822701,4.580875500853942,87.99993705602047,1.2222213480002844,0.8235246392141714,1.8731628918450838,0.05324772199451544,0.06955618845180842,0.0,17.89387175552491,0.01907447911798954,1,,,72,0.8235246392141714,0.05324772199451544,17.89387175552491,1.2222213480002844,0,,,,,0,,,,
104031,checkpoint,31,True,False,0.9056218990545988,0.5462114021368397,1807.2483697105831,1.2463781860072987,1.1655232530758282,-0.18017943002414483,0.7011809773228248,0.8279717563228968,0.7481717653092496,2.33421532147024,2.33421532147024,17,True,True,unavoidable,True,False,1.7566342162190003,1.8774660714077083,-0.12083185518870798,4.467060290853404,0.14409871905978722,0.10473617295469383,0.16057522323485784,0.02478134672983436,0.09013169699494983,0.0,18.740695869291308,0.022551627829670906,1,,,31,0.10473617295469383,0.02478134672983436,18.740695869291308,0.14409871905978722,0,,,,,0,,,,
104032,checkpoint,43,True,False,0.5257224518634421,0.359800032139441,1542.564029719004,1.0638372618751752,0.881988470551391,0.19449656983116914,0.5909282016675488,0.718861979963872,0.5792932002617174,4.174359531582448,4.174359531582448,12,True,True,unavoidable,True,False,1.4521957462079338,1.554712678139265,-0.10251693193133127,12.94496327471256,0.3010456575514549,0.8616001616029971,1.5607064035267584,0.14754886555594374,0.16419611402464998,0.0,19.43439534051683,0.01623493805527687,1,,,43,0.8616001616029971,0.14754886555594374,19.43439534051683,0.3010456575514549,0,,,,,0,,,,
104033,checkpoint,64,False,True,0.647492767864144,0.372121568727129,1218.9876525223144,0.8406811396705617,0.9902402915874595,-0.022161060873756133,1.1048076675634624,0.7700892971210088,1.3577299364859048,3.493389085774601,3.493389085774601,24,True,True,unavoidable,False,True,2.3540119116414844,2.340206879815737,0.013805031825747438,86.6963988673784,1.3546312323027876,0.29845350936361964,0.4781522733948691,0.16787283795586727,0.24085820359667218,0.0,16.316199269678485,0.01362659689038992,1,,,64,0.29845350936361964,0.16787283795586727,16.316199269678485,1.3546312323027876,0,,,,,0,,,,
104034,checkpoint,93,False,True,0.9504172186784698,0.1377499048856527,1880.384829140424,1.29681712354512,1.225794920646667,-0.13203330268085978,0.5912150985653973,1.104049025583714,0.5703606374155146,3.065330914738284,3.065330914738284,23,True,True,unavoidable,False,True,5.310096263023737,1.5347319545611113,3.7753643084626254,93.33921424173364,1.0036474649648779,0.8108224273761325,2.381634789010384,0.21226026704724646,0.1715333958155417,0.0,13.039208934909766,0.01715526171028614,1,,,93,0.8108224273761325,0.21226026704724646,13.039208934909766,1.0036474649648779,0,,,,,0,,,,
104035,checkpoint,82,False,True,0.7694818908487772,0.12243386513098353,1652.888453439159,1.1399230713373512,1.1792759856133341,0.03319699022003997,1.2213544633198041,1.2436754702428334,1.3416747808546892,2.7833796118059193,2.7833796118059193,12,True,True,unavoidable,False,True,4.227688585498436,1.99140766955475,2.236280915943686,94.7296261227644,1.1552393429605414,0.9303665072603055,1.1982445937704185,0.179316549109639,0.06868302602006761,0.0,15.65571897827495,0.01575501635670662,1,,,82,0.9303665072603055,0.179316549109639,15.65571897827495,1.1552393429605414,0,,,,,0,,,,
104036,checkpoint,63,False,True,0.403047937751355,0.16283507737233757,1613.9534537903787,1.1130713474416405,1.4221561799874731,0.019212886063788348,0.9174993263555977,0.7824503472063091,1.2300864336070485,1.2035823111543342,1.2035823111543342,10,True,True,unavoidable,False,True,2.4690496624980667,1.6805046026783002,0.7885450598197665,85.60507153211881,1.3588106592399811,1.0706723431863954,2.0390589667042676,0.056749883249831906,0.263049081686947,0.0,18.537343593350936,0.019349003210663795,1,,,63,1.0706723431863954,0.056749883249831906,18.537343593350936,1.3588106592399811,0,,,,,0,,,,
104037,checkpoint,37,True,False,0.16829293527580397,0.4448051623891665,1708.7646515140127,1.1784583803544915,1.3648688484116602,-0.007102096390075419,0.35683768218132583,0.9372380166810425,0.9821016774737406,1.5662680444772934,1.5662680444772936,17,True,True,unavoidable,True,False,1.8171523619645225,2.0779181980338657,-0.2607658360693432,7.005320469315247,0.18933298565716886,1.1029675335894495,1.888979171705806,0.17215380697733068,0.3038410681129733,0.0,19.04423679541109,0.01903190091252327,1,,,37,1.1029675335894495,0.17215380697733068,19.04423679541109,0.18933298565716886,0,,,,,0,,,,
104038,checkpoint,57,False,True,0.4823040779481769,0.603596986038174,1732.5307856856007,1.1948488177142074,1.4310183708055626,0.10785919424999202,0.9871602713366862,1.3880121195450568,0.5703275631232441,3.674208648216753,3.674208648216753,23,True,True,unavoidable,False,True,2.156795678143528,2.0706203448453007,0.08617533329822713,72.88653765728561,1.278711186969923,0.20348857124433617,0.29290180334022864,0.15728979193920783,0.1801453216523595,0.0,14.842231571805314,0.015530550852417946,1,,,57,0.20348857124433617,0.15728979193920783,14.842231571805314,1.278711186969923,0,,,,,0,,,,
104039,checkpoint,32,True,False,0.38824655015765525,0.6382582959196091,1942.5746304563315,1.3397066416940218,0.9116635575653766,-0.1252885675864701,1.0328973907474448,1.011697278790542,0.6921236250945647,2.726333058181238,2.726333058181238,12,True,True,unavoidable,True,False,1.473193086794525,1.6196133787696048,-0.14642029197507966,3.2537592831135136,0.1016799775972973,0.19420082185135903,0.2093642226417387,0.06814002608331901,0.08905048705457681,0.0,16.742629847754156,0.02419443055987358,1,,,32,0.19420082185135903,0.06814002608331901,16.742629847754156,0.1016799775972973,0,,,,,0,,,,
104040,checkpoint,78,False,True,0.16306715668618077,0.4417111502843471,1440.8920646904573,0.9937186653037637,1.10170104341299,-0.08824393842941625,0.9405234225800633,0.760484080063063,1.2373171440163255,1.311252360233519,1.311252360233519,9,True,True,aes_feasible,False,True,2.4682251075202597,1.7017153439518935,0.7665097635683662,72.8850247160581,0.9344233937956167,1.724381610697504,3.7127349532814407,0.20757080454533416,0.7789096692979649,0.41025641025641024,17.131290251704677,0.017159558832645416,1,,,78,1.724381610697504,0.20757080454533416,17.131290251704677,0.9344233937956167,0,,,,,0,,,,
104041,checkpoint,45,True,False,0.5150701860334512,0.2694235190723529,1302.9481361330895,0.8985849214710963,0.9340661021909226,-0.10302193644037438,0.8704027116273871,0.792984053571511,0.8881327018392846,3.0502924574603547,3.0502924574603547,21,True,True,unavoidable,True,False,2.1170476600647232,2.1613264078239314,-0.04427874775920815,26.160862712787598,0.5813525047286133,0.37934792358070524,0.7387036826894757,0.062114207891958935,0.12378284271729159,0.0,17.446070531465697,0.021951666101813316,1,,,45,0.37934792358070524,0.062114207891958935,17.446070531465697,0.5813525047286133,0,,,,,0,,,,
104042,checkpoint,62,False,True,0.5802167387177504,0.5624538895128264,1612.9165289257292,1.1123562268453304,0.9387827268288145,-0.08893555997621094,1.2638099859368235,1.0508335707568313,1.0484884202883507,1.382900486536735,1.382900486536735,18,True,True,drift_required,False,True,2.3868765647524968,1.7910308650881333,0.5958456996643635,78.54578909941205,1.2668675661195492,0.7789437649665022,1.5125658725825275,0.09002605098864651,0.05991150959911602,0.0,18.9980068745123,0.01725911721587181,1,,,62,0.7789437649665022,0.09002605098864651,18.9980068745123,1.2668675661195492,0,,,,,0,,,,
104043,checkpoint,74,False,True,0.8340319817165736,0.131543068268002,1420.969865849916,0.9799792178275283,0.9424045614973543,-0.12384308367638974,1.1600066125006254,0.9402317139528685,0.7401810360638401,4.055839601083534,4.055839601083534,20,True,True,unavoidable,False,True,4.939858315142068,2.0442304750802003,2.895627840061868,98.34627031826446,1.3290036529495197,0.3301409988980246,0.485373686672979,0.04737714214539646,0.15618005644457575,0.0,17.536193201787967,0.022281259298324585,1,,,74,0.3301409988980246,0.04737714214539646,17.536193201787967,1.3290036529495197,0,,,,,0,,,,
104044,checkpoint,78,False,True,0.7740863690689085,0.5380235578551731,1659.8894987844296,1.1447513784720205,1.3996399476475352,0.18154480607329604,0.5293289061252305,0.9756826766391877,1.3093123962310589,4.712498428766116,4.712498428766116,5,True,True,drift_required,False,True,4.7987688025724005,2.292425314538785,2.5063434880336155,99.6892702336797,1.2780675670984576,0.9426402782978914,2.340752646330259,0.12037550935106105,0.29328066674568243,0.0,13.6535567177253,0.021855788305401802,1,,,78,0.9426402782978914,0.12037550935106105,13.6535567177253,1.2780675670984576,0,,,,,0,,,,
104045,checkpoint,59,False,True,0.48791985781959724,0.3189464529565405,1914.902529959144,1.320622434454582,0.9266461290772948,-0.1640128028696748,1.2870098619584196,1.0339573692221502,0.9460434939963402,1.4701991629525752,1.4701991629525752,6,True,True,unavoidable,False,True,2.9042533985586143,2.240656307590694,0.6635970909679205,75.58882400489993,1.281166508557626,0.5816711306158627,1.0215250380107719,0.09009918751030788,0.05329996885901172,0.0,18.792313252658197,0.015467459335923195,1,,,59,0.5816711306158627,0.09009918751030788,18.792313252658197,1.281166508557626,0,,,,,0,,,,
104046,checkpoint,54,True,False,0.7987179684473948,0.5762438481959888,1443.5483902461108,0.9955506139628351,1.3933648103170415,0.06546173707479608,0.9253176397142786,0.9471140227985211,0.6712557707118405,2.3992907905135996,2.3992907905135996,28,True,True,drift_required,True,False,2.244272638183571,2.244690019007563,-0.0004173808239920085,19.335978938716494,0.35807368405030543,1.0979170302986594,1.5575161382342415,0.24787862286110712,0.08910722730357845,0.0,18.618542392182366,0.013902456499636173,1,,,54,1.0979170302986594,0.24787862286110712,18.618542392182366,0.35807368405030543,0,,,,,0,,,,
104047,checkpoint,91,False,True,0.1990132896617735,0.4235303961808976,1631.9578746987995,1.125488189447448,0.7563621132116665,-0.11124413528909494,1.3500192915836418,1.0465075288490349,0.5964658810107417,4.123734750522907,4.123734750522907,11,True,True,aes_feasible,False,True,2.7818939432853202,1.6937742277861938,1.0881197154991264,82.30594681658008,0.9044609540283525,0.9391607328482264,2.2897772953392703,0.2161123924734406,0.9028108160049152,0.3516483516483517,13.94652977945524,0.01467668917030096,1,,,91,0.9391607328482264,0.2161123924734406,13.94652977945524,0.9044609540283525,0,,,,,0,,,,
